trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
58,15,1520213010,841,-0.000115555,-0.001918706,0.759167311,101,0.000200914,-0.000298613,876,0.102206917,0.101032272,0.240832689,101,0.00653311,0.011884791,-0.309167311,-3,0
58,16,1520213010,942,0.000408183,-0.002275422,0.760037792,101,0.000523738,-0.000356717,981,0.115598106,0.113150982,0.239962208,105,0.013391189,0.012118709,-0.310037792,-3,0
58,17,1520213010,1044,0.001161038,-0.002701129,0.710881436,102,0.000752855,-0.000425706,1089,0.12908122,0.125503023,0.289118564,108,0.013483114,0.012352041,-0.260881436,-2.5,0.5
58,18,1520213010,1148,0.00177677,-0.003173379,0.711592549,104,0.000615731,-0.00047225,1198,0.142706814,0.138030062,0.288407451,109,0.013625594,0.012527039,-0.261592549,-2.5,0
58,19,1520213010,1252,0.002124409,-0.003706557,0.71229876,104,0.000347639,-0.000533178,1308,0.149636428,0.150613563,0.28770124,110,0.006929614,0.012583501,-0.26229876,-2.5,0
58,20,1520213010,1467,0.00298654,-0.004813879,0.663004485,107,0.000862131,-0.000522058,1528,0.163510572,0.176191118,0.336995515,108,0.013874144,0.012642872,-0.213004485,-2,0.5
58,21,1520213010,1579,0.003811649,-0.005476229,0.663579095,108,0.000825108,-0.000585264,1645,0.177396164,0.189652437,0.336420905,112,0.013885592,0.012934683,-0.213579095,-2.5,0
58,22,1520213010,1692,0.004470349,-0.006193089,0.714153495,112,0.000658701,-0.00066235,1763,0.19147332,0.203228837,0.285846505,117,0.014077156,0.013461319,-0.264153495,-2.5,-0.5
58,23,1520213010,1806,0.005175231,-0.006947303,0.71487031,113,0.000704882,-0.00071686,1881,0.205763058,0.216862157,0.28512969,118,0.014289738,0.0135764,-0.26487031,-2.5,0
58,24,1520213010,1917,0.005694732,-0.007755817,0.715585873,114,0.000326484,-0.000754214,1998,0.220099396,0.230256527,0.284414127,118,0.007132799,0.013633321,-0.265585873,-2.5,0
58,25,1520213010,1917,0.005867274,-0.007755817,0.716306123,111,0.00036556,-0.000808515,1998,0.227284982,0.230256527,0.283693877,117,0.014389125,0.01339437,-0.266306123,-2.5,0
58,26,1520213010,2042,0.006390684,-0.008708456,0.71705606,125,0.00052341,-0.000952639,2128,0.241809114,0.245234074,0.28294394,130,0.014524132,0.014977547,-0.26705606,-2.5,0
58,27,1520213010,2157,0.007094031,-0.009654772,0.767778236,115,0.000703347,-0.000946316,2249,0.256383692,0.259091383,0.232221764,121,0.014574578,0.013857309,-0.317778236,-3,-0.5
58,28,1520213010,2277,0.00786397,-0.010605902,0.768635831,120,0.000769939,-0.00095113,2370,0.270975933,0.273243312,0.231364169,121,0.014592241,0.014151928,-0.318635831,-3,0
58,29,1520213010,2517,0.008690318,-0.012725845,0.719499488,120,0.000399839,-0.001019522,2620,0.285702778,0.302003737,0.280500512,124,0.007365552,0.01432418,-0.269499488,-2,0.5
58,30,1520213010,2517,0.009268403,-0.012725845,0.670220236,120,0.001004594,-0.001100422,2620,0.293007408,0.302003737,0.329779764,126,0.014665922,0.014436245,-0.220220236,-2,0.5
58,31,1520213011,2764,0.010719341,-0.014965292,0.720811545,127,0.001450938,-0.001165864,2870,0.307465733,0.331168401,0.279188455,130,0.014458326,0.015080522,-0.270811545,-2,-0.5
58,32,1520213011,2885,0.012327294,-0.016107671,0.671519458,120,0.001607953,-0.001073582,2994,0.321936709,0.345542347,0.328480542,120,0.014470975,0.014084142,-0.221519458,-2,0.5
58,33,1520213011,3004,0.014158696,-0.017322429,0.672093179,121,0.001831402,-0.001142379,3119,0.336141357,0.359851293,0.327906821,124,0.014204648,0.014373947,-0.222093179,-2.5,0
58,34,1520213011,3120,0.016017084,-0.018467713,0.722668747,119,0.000908198,-0.001214758,3236,0.350461374,0.373516404,0.277331253,125,0.007142059,0.014308946,-0.272668747,-2,-0.5
58,35,1520213011,3248,0.01710922,-0.019741784,0.67338921,116,0.002042327,-0.001145284,3365,0.357586855,0.38858817,0.32661079,117,0.01430344,0.013665111,-0.22338921,-1.5,0.5
58,36,1520213011,3367,0.019358763,-0.021080355,0.62398034,247,0.002249543,-0.002612642,3492,0.371925113,0.403004284,0.37601966,256,0.014338258,0.029487879,-0.17398034,-1.5,0.5
58,37,1520213011,3491,0.021707079,-0.022451411,0.624447139,0,0.002348315,0,3619,0.386213627,0.417712917,0.375552861,0,0.014288513,0,-0.174447139,-1.5,0
58,38,1520213011,3617,0.02399373,-0.023898225,0.624870687,124,0.002286652,-0.001371057,3749,0.400427367,0.432709955,0.375129313,127,0.01421374,0.014708633,-0.174870687,-1,0
58,39,1520213011,3739,0.026077,-0.025298865,0.575340808,126,0.002083269,-0.001446813,3873,0.414608641,0.447120171,0.424659192,130,0.014181274,0.014997039,-0.125340808,-1.5,0.5
58,40,1520213011,3856,0.028231967,-0.026703979,0.625627694,122,0.002154968,-0.00140064,3994,0.428664793,0.461056809,0.374372306,124,0.014056153,0.014410215,-0.175627694,-1.5,-0.5
58,41,1520213011,3977,0.029287586,-0.028176159,0.626062521,117,0.001055618,-0.001405114,4118,0.435659127,0.475400729,0.373937479,121,0.006994334,0.013936638,-0.176062521,-1,0
58,42,1520213011,4096,0.031458148,-0.029654682,0.576491265,121,0.002170563,-0.001472181,4240,0.449549806,0.489507313,0.423508735,124,0.013890679,0.01434392,-0.126491265,-1,0.5
58,43,1520213011,4096,0.033768764,-0.029654682,0.576784444,119,0.002310616,-0.001478523,4240,0.463334601,0.489507313,0.423215556,122,0.013784796,0.014106583,-0.126784444,-1,0
58,44,1520213011,4337,0.036082318,-0.032697513,0.577070164,123,0.002313554,-0.001558981,4485,0.476971391,0.517948127,0.422929836,126,0.01363679,0.014571528,-0.127070164,-1,0
58,45,1520213011,4458,0.038697586,-0.034229135,0.577350574,118,0.001301104,-0.00148385,4607,0.490339742,0.532167439,0.422649426,119,0.006684581,0.013869286,-0.127350574,-1.5,0
58,46,1520213011,4458,0.040000922,-0.034229135,0.627636064,121,0.0026175,-0.001531622,4607,0.49695598,0.532167439,0.372363936,122,0.013300009,0.014219312,-0.177636064,-1.5,-0.5
58,47,1520213011,4703,0.043052223,-0.037317925,0.628080372,124,0.003051302,-0.001579897,4852,0.510264846,0.560840081,0.371919628,125,0.013308866,0.014569276,-0.178080372,-1.5,0
58,48,1520213012,4826,0.046292916,-0.038929189,0.62852969,121,0.003240693,-0.001508894,4978,0.523501664,0.575405921,0.37147031,120,0.013236818,0.014103367,-0.17852969,-2,0
58,49,1520213012,4945,0.049726136,-0.04054087,0.678959131,123,0.00343322,-0.001611264,5101,0.536778037,0.589557148,0.321040869,126,0.013276373,0.01456584,-0.228959131,-2,-0.5
58,50,1520213012,4945,0.053559981,-0.04054087,0.679529991,119,0.003833845,-0.001611681,5222,0.549976173,0.603590272,0.320470009,123,0.013198136,0.014151227,-0.229529991,-1.5,0
58,51,1520213012,5064,0.055539498,-0.042149303,0.63009666,119,0.001979517,-0.001608434,5222,0.556591823,0.603590272,0.36990334,121,0.00661565,0.014033124,-0.18009666,-1.5,0.5
58,52,1520213012,5295,0.059545186,-0.04541712,0.63052464,231,0.004005688,-0.003267817,5461,0.569686753,0.631057914,0.36947536,239,0.01309493,0.027467642,-0.18052464,-1.5,0
58,53,1520213012,5295,0.063592186,-0.04541712,0.630960803,0,0.004047,0,5461,0.582819085,0.631057914,0.369039197,0,0.013132332,0,-0.180960803,-1.5,0
59,1,1520213027,0,1.05E-06,0,0.5,0,1.05E-06,0,0,1.19E-05,0,0.5,0,1.19E-05,0,-0.05,-0.5,-0.5
59,2,1520213027,0,-1.33E-05,0,0.600001528,0,2.11E-06,0,0,5.74E-05,0,0.399998472,0,4.18E-06,0,-0.150001528,-1.5,-1
59,3,1520213027,5,-2.51E-05,-6.08E-06,0.650424618,5,-2.82E-05,-6.08E-06,11,0.000450048,0.000941647,0.349575382,11,0.000434004,0.000941647,-0.200424618,-2,-0.5
59,4,1520213027,29,-5.82E-07,8.36E-06,0.650999738,24,2.45E-05,1.44E-05,25,0.003135913,0.003178059,0.349000262,14,0.002685865,0.002236412,-0.200999738,-2,0
59,5,1520213027,58,-6.87E-05,7.07E-06,0.651586589,29,-6.81E-05,-1.29E-06,57,0.007938292,0.006768163,0.348413411,32,0.004802379,0.003590104,-0.201586589,-2,0
59,6,1520213027,96,-0.00017885,-4.38E-05,0.652152168,38,-5.59E-05,-5.09E-05,105,0.014433379,0.011829365,0.347847832,48,0.003072502,0.005061203,-0.202152168,-2,0
59,7,1520213027,152,-0.000247559,-7.17E-05,0.652715908,56,-0.000123002,-2.79E-05,159,0.018224099,0.018303264,0.347284092,54,0.007213306,0.006473898,-0.202715908,-2,0
59,8,1520213027,214,-0.000396717,-0.000133355,0.603299748,62,-0.000149158,-6.17E-05,224,0.026914495,0.025777488,0.396700252,65,0.008690396,0.007474225,-0.153299748,-1.5,0.5
59,9,1520213027,285,-0.000489663,-0.000193337,0.603717909,71,-9.29E-05,-6.00E-05,295,0.036656334,0.034134565,0.396282091,71,0.009741839,0.008357076,-0.153717909,-1.5,0
59,10,1520213027,361,-0.00063104,-0.000277903,0.604144248,76,-0.000141378,-8.46E-05,373,0.047387938,0.043197712,0.395855752,78,0.010731603,0.009063147,-0.154144248,-1.5,0
59,11,1520213027,446,-0.000705538,-0.000330811,0.604565074,85,-7.45E-05,-5.29E-05,455,0.052975398,0.053026215,0.395434926,82,0.00558746,0.009828503,-0.154565074,-1.5,0
59,12,1520213027,534,-0.000780924,-0.000409316,0.654987821,88,-7.54E-05,-7.85E-05,544,0.064784053,0.063443107,0.345012179,89,0.011808655,0.010416892,-0.204987821,-2,-0.5
59,13,1520213027,625,-0.000677264,-0.000510356,0.60557291,91,0.00010366,-0.00010104,637,0.077288692,0.074271802,0.39442709,93,0.012504638,0.010828695,-0.15557291,-1.5,0.5
59,14,1520213027,720,-0.000515683,-0.000644871,0.605986812,95,0.000161581,-0.000134515,735,0.090393025,0.08562986,0.394013188,98,0.013104334,0.011358058,-0.155986812,-1.5,0
59,15,1520213027,818,-0.000422213,-0.000808783,0.656410862,98,5.37E-05,-0.000163913,836,0.104062087,0.097340692,0.343589138,101,0.006764801,0.011710832,-0.206410862,-2,-0.5
59,16,1520213027,921,-0.000395756,-0.000951662,0.656988193,103,6.63E-05,-0.000142878,938,0.110971083,0.10940495,0.343011807,102,0.013813257,0.012064258,-0.206988193,-2,0
59,17,1520213027,1024,-0.000265119,-0.001099588,0.757543694,103,0.000130637,-0.000147926,1041,0.125150499,0.121528006,0.242456306,103,0.014179417,0.012123056,-0.307543694,-3,-1
59,18,1520213028,1125,-0.000213474,-0.001356819,0.808372278,101,5.16E-05,-0.000257231,1150,0.139634871,0.133884704,0.191627722,109,0.014484372,0.012356698,-0.358372278,-3.5,-0.5
59,19,1520213028,1229,-0.000262299,-0.001649209,0.75933644,104,-4.88E-05,-0.00029239,1259,0.146927045,0.146417231,0.24066356,109,0.007292174,0.012532527,-0.30933644,-3,0.5
59,20,1520213028,1333,-0.000643026,-0.002032364,0.760190105,104,-0.000380727,-0.000383155,1371,0.161618773,0.159123956,0.239809895,112,0.014691728,0.012706725,-0.310190105,-3,0
59,21,1520213028,1440,-0.001371931,-0.002469057,0.761032297,107,-0.000728905,-0.000436693,1484,0.17633438,0.172064506,0.238967703,113,0.014715606,0.01294055,-0.311032297,-3,0
59,22,1520213028,1548,-0.002059644,-0.002982306,0.761854419,108,-0.000687713,-0.000513249,1599,0.19124385,0.185178946,0.238145581,115,0.01490947,0.01311444,-0.311854419,-3,0
59,23,1520213028,1658,-0.00247374,-0.003554921,0.812682628,110,-0.000414096,-0.000572616,1715,0.19880796,0.198467656,0.187317372,116,0.007564111,0.01328871,-0.362682628,-3.5,-0.5
59,24,1520213028,1770,-0.003344073,-0.004178624,0.863643448,112,-0.000870334,-0.000623703,1832,0.214044704,0.211930821,0.136356552,117,0.015236743,0.013463165,-0.413643448,-4,-0.5
59,25,1520213028,1883,-0.004238961,-0.004821653,0.864779727,113,-0.000894888,-0.000643028,1948,0.229295425,0.225393077,0.135220273,116,0.015250722,0.013462256,-0.414779727,-4,0
59,26,1520213028,1996,-0.005266314,-0.005564378,0.915893924,113,-0.001027353,-0.000742725,2068,0.244664505,0.239085969,0.084106076,120,0.01536908,0.013692892,-0.465893924,-4.5,-0.5
59,27,1520213028,2110,-0.005765229,-0.006401262,0.917148366,114,-0.000498915,-0.000836885,2190,0.252387436,0.252950317,0.082851634,122,0.007722931,0.013864348,-0.467148366,-4.5,0
59,28,1520213028,2225,-0.006537755,-0.007269279,0.868400786,115,-0.000772526,-0.000868017,2310,0.26792871,0.266753781,0.131599214,120,0.015541274,0.013803464,-0.418400786,-4,0.5
59,29,1520213028,2342,-0.007171685,-0.008202444,0.819509447,117,-0.00063393,-0.000933165,2432,0.2837994,0.280788939,0.180490553,122,0.01587069,0.014035158,-0.369509447,-3.5,0.5
59,30,1520213028,2460,-0.007454522,-0.0091942,0,118,-0.000282837,-0.000991756,2555,0.300003311,0.294938078,0,123,0.016203911,0.014149139,0,-3,0.5
59,31,1520213028,2579,-0.00748608,-0.010265121,0,119,-3.16E-05,-0.001070921,2680,0.308161407,0.309258507,0,125,0.008158096,0.014320429,0,-3.5,-0.5
59,32,1520213028,2697,-0.007420858,-0.011329198,0,118,6.52E-05,-0.001064077,2801,0.324326241,0.323284348,0,121,0.016164834,0.01402584,0,-4,-0.5
59,33,1520213028,2810,-0.007365785,-0.012211359,0,113,5.51E-05,-0.00088216,2908,0.331761123,0.336202178,0,107,0.007434882,0.01291783,0,-4,0
59,34,1520213028,2909,-0.007266679,-0.012901145,0,99,9.91E-05,-0.000689786,2999,0.344564654,0.347363175,0,91,0.01280353,0.011160996,0,-3.5,0.5
59,35,1520213028,2988,-0.007230083,-0.01352923,0,79,3.66E-05,-0.000628085,3080,0.349943854,0.356758872,0,81,0.0053792,0.009395697,0,-2.5,1
59,36,1520213029,3049,-0.007271239,-0.014099802,0,61,-4.12E-05,-0.000570573,3149,0.358980462,0.364388608,0,69,0.009036608,0.007629737,0,-2.5,0
59,37,1520213029,3098,-0.007379087,-0.014523889,0,49,-0.000107848,-0.000424087,3199,0.365768758,0.370199717,0,50,0.006788296,0.005811108,0,-3.5,-1
59,38,1520213029,3136,-0.007456919,-0.014829971,0,38,-7.78E-05,-0.000306082,3235,0.368320924,0.374544156,0,36,0.002552166,0.004344439,0,-4,-0.5
59,39,1520213029,3160,-0.007737152,-0.015030533,0,24,-0.000280233,-0.000200562,3259,0.371858069,0.377362028,0,24,0.003537145,0.002817872,0,-4,0
59,40,1520213029,3170,-0.007910115,-0.015114101,0,10,-0.000172963,-8.36E-05,3269,0.372832243,0.378536141,0,10,0.000974174,0.001174113,0,-4,0
59,41,1520213029,3170,-0.008361376,-0.015118342,0,0,-0.000451261,-4.24E-06,3270,0.373185301,0.378594842,0,1,0.000353058,5.87E-05,0,-4,0
60,1,1520213041,0,1.65E-06,-6.34E-08,0.5,0,1.65E-06,-6.34E-08,-1,-8.47E-06,-5.89E-05,0.5,-1,-8.47E-06,-5.89E-05,-0.05,-0.5,-0.5
60,2,1520213041,0,4.45E-06,-6.34E-08,0.600001497,0,2.80E-06,0,-1,-2.45E-05,-5.89E-05,0.399998503,0,-1.60E-05,0,-0.150001497,-1.5,-1
60,3,1520213041,5,3.70E-06,-3.02E-06,0.65042203,5,-7.49E-07,-2.96E-06,8,0.00087797,0.000765099,0.34957797,9,0.000902483,0.000823953,-0.20042203,-2,-0.5
60,4,1520213041,21,0.000105547,-7.08E-06,0.65098254,16,0.000101847,-4.06E-06,24,0.003508614,0.002648428,0.34901746,16,0.002630643,0.001883329,-0.20098254,-2,0
60,5,1520213041,47,0.000140999,-2.84E-05,0.651544021,26,3.38E-05,-2.13E-05,54,0.008194348,0.005944192,0.348455979,30,0.002062155,0.003295765,-0.201544021,-2,0
60,6,1520213041,84,0.000142446,-0.000100236,0.652119141,37,3.11E-06,-7.19E-05,100,0.011259347,0.01082856,0.347880859,46,0.005688579,0.004884367,-0.202119141,-2,0
60,7,1520213041,138,6.63E-05,-0.000158443,0.652701772,54,-7.62E-05,-5.82E-05,152,0.018524881,0.01706683,0.347298228,52,0.007265534,0.00623827,-0.202701772,-2,0
60,8,1520213041,198,-0.000131979,-0.000263198,0.653278573,60,-0.000198249,-0.000104755,216,0.027396827,0.024363994,0.346721427,64,0.008871946,0.007297165,-0.203278573,-2,0
60,9,1520213041,343,-0.00041084,-0.000580645,0.653880594,69,-0.000186082,-0.000143951,368,0.042327322,0.041840792,0.346119406,73,0.011804401,0.008356052,-0.203880594,-2,0
60,10,1520213041,442,-0.000611956,-0.000845139,0.654543596,76,-0.000293895,-0.000173496,471,0.048446351,0.053726391,0.345456404,79,0.009245123,0.009120746,-0.204543596,-2,0
60,11,1520213041,532,-0.001045073,-0.001091131,0.655278175,189,-0.000433116,-0.000510486,563,0.059345141,0.064435025,0.344721825,195,0.01089879,0.022594232,-0.205278175,-2,0
60,12,1520213041,625,-0.001299274,-0.001388053,0.655841845,0,-0.000254201,0,660,0.071727764,0.075613373,0.344158155,0,0.012382622,0,-0.205841845,-2,0
60,13,1520213041,625,-0.001401085,-0.001388053,0.656389723,93,-0.000101811,-0.000296922,660,0.084553866,0.075613373,0.343610277,97,0.012826102,0.011178349,-0.206389723,-2,0
60,14,1520213041,823,-0.001462761,-0.002084428,0.656958504,198,-6.17E-05,-0.000696375,864,0.091080571,0.099262484,0.343041496,204,0.006526705,0.023649111,-0.206958504,-2,0
60,15,1520213042,930,-0.001620978,-0.002470349,0.657522896,0,-0.000158217,0,972,0.10429885,0.111910244,0.342477104,0,0.013218279,0,-0.207522896,-2,0
60,16,1520213042,930,-0.001546906,-0.002470349,0.658070057,107,7.41E-05,-0.000385921,972,0.117737438,0.111910244,0.341929943,108,0.013438589,0.012647759,-0.208070057,-2,0
60,17,1520213042,1036,-0.000835512,-0.002877064,0.658627675,106,0.000711394,-0.000406714,1080,0.13117701,0.124498467,0.341372325,108,0.013439572,0.012588223,-0.208627675,-2,0
60,18,1520213042,1144,-0.000348477,-0.00329406,0.659197815,108,0.000487035,-0.000416997,1189,0.137868752,0.137263011,0.340802185,109,0.006691742,0.012764545,-0.209197815,-2,0
60,19,1520213042,1254,0.000694982,-0.003744096,0.659747277,110,0.00104346,-0.000450036,1301,0.151383657,0.150320883,0.340252723,112,0.013514905,0.013057872,-0.209747277,-2,0
60,20,1520213042,1363,0.001971992,-0.004240989,0.660302055,109,0.001277009,-0.000496893,1414,0.164982465,0.163377056,0.339697945,113,0.013598808,0.013056173,-0.210302055,-2,0
60,21,1520213042,1586,0.003528474,-0.00521654,0.660872465,111,0.001556483,-0.000445981,1639,0.178328152,0.189725586,0.339127535,109,0.013345688,0.012940234,-0.210872465,-2,0
60,22,1520213042,1586,0.004341701,-0.00521654,0.661435905,112,0.000813227,-0.00052957,1639,0.185029223,0.189725586,0.338564095,116,0.00670107,0.013408296,-0.211435905,-2,0
60,23,1520213042,1700,0.005958788,-0.00581181,0.661994453,114,0.001617086,-0.000595269,1758,0.198492296,0.203425681,0.338005547,119,0.013463073,0.013700095,-0.211994453,-2,0
60,24,1520213042,1809,0.007540832,-0.006445525,0.612553073,109,0.001582044,-0.000633715,1873,0.211988853,0.216593774,0.387446927,115,0.013496557,0.013168093,-0.162553073,-1.5,0.5
60,25,1520213042,1921,0.00902521,-0.007067829,0.612965596,112,0.000741266,-0.000622304,2102,0.22565205,0.243163144,0.387034404,113,0.006793747,0.013227557,-0.162965596,-2,0
60,26,1520213042,2032,0.009744496,-0.007762703,0.663382589,111,0.001462398,-0.000694875,2102,0.232424931,0.243163144,0.336617411,116,0.013642331,0.013341813,-0.213382589,-2,-0.5
60,27,1520213042,2261,0.01130799,-0.009259264,0.66394972,116,0.001563495,-0.000721238,2338,0.245985114,0.270489307,0.33605028,118,0.013560183,0.013752976,-0.21394972,-2,0
60,28,1520213042,2261,0.012895913,-0.009259264,0.664512359,113,0.001587923,-0.000775322,2338,0.259762098,0.270489307,0.335487641,118,0.013776984,0.013573187,-0.214512359,-2,0
60,29,1520213042,2376,0.014398052,-0.010116051,0.665071529,115,0.001502139,-0.000856788,2459,0.273557967,0.28435244,0.334928471,121,0.013795869,0.013863132,-0.215071529,-2,0
60,30,1520213042,2495,0.015327176,-0.010987361,0.665641719,119,0.000929124,-0.00087131,2580,0.280438522,0.29845054,0.334358281,121,0.006880555,0.014098101,-0.215641719,-2,0
60,31,1520213042,2732,0.01726311,-0.012880311,0.666206368,116,0.001935935,-0.000906532,2825,0.29410474,0.326754992,0.333793632,120,0.013666218,0.013859968,-0.216206368,-1.5,0
60,32,1520213042,2858,0.019438385,-0.013849752,0.616789428,121,0.002175275,-0.000986418,2950,0.30760705,0.341495543,0.383210572,125,0.01350231,0.014444483,-0.166789428,-1.5,0.5
60,33,1520213043,2858,0.021932318,-0.013849752,0.617221503,126,0.002493933,-0.000969441,2950,0.32106802,0.341495543,0.382778497,125,0.013460969,0.014740552,-0.167221503,-1.5,0
60,34,1520213043,3097,0.024893841,-0.015783558,0.617639583,119,0.001396248,-0.000962359,3192,0.334471441,0.36973827,0.382360417,121,0.006723206,0.014092178,-0.167639583,-1.5,0
60,35,1520213043,3223,0.026515284,-0.016834165,0.618074762,120,0.003186718,-0.000971447,3320,0.341065406,0.384650264,0.381925238,121,0.013274181,0.014150548,-0.168074762,-2.5,0
60,36,1520213043,3343,0.029984986,-0.017797551,0.718512649,126,0.003469702,-0.001050607,3439,0.354303525,0.39868338,0.281487351,128,0.013238119,0.014911994,-0.268512649,-3,-1
60,37,1520213043,3343,0.033748886,-0.017797551,0.769245449,120,0.003763899,-0.000963385,3439,0.367306481,0.39868338,0.230754551,119,0.013002957,0.014033116,-0.319245449,-3,-0.5
60,38,1520213043,3460,0.037549326,-0.018764618,0.720081326,117,0.00380044,-0.000967067,3557,0.380288948,0.412480258,0.279918674,118,0.012982467,0.013796878,-0.270081326,-2.5,0.5
60,39,1520213043,3577,0.039510302,-0.019877726,0.720780202,117,0.001960976,-0.001113108,3682,0.386664657,0.426679404,0.279219798,125,0.006375709,0.014199145,-0.270780202,-2.5,0
60,40,1520213043,3809,0.043390649,-0.022177912,0.671492352,232,0.003880346,-0.002300186,3923,0.39933795,0.454422232,0.328507648,241,0.012673293,0.027742828,-0.221492352,-2,0.5
60,41,1520213043,3809,0.047247962,-0.022177912,0.672077012,0,0.003857313,0,3923,0.411872576,0.454422232,0.327922988,0,0.012534625,0,-0.222077012,-2,0
60,42,1520213043,3927,0.051129382,-0.023433638,0.672620943,118,0.00388142,-0.001255725,4047,0.424319742,0.468609476,0.327379057,124,0.012447166,0.014187244,-0.222620943,-2,0
60,43,1520213043,4041,0.054991501,-0.024727183,0.623178194,114,0.001937723,-0.001293545,4168,0.436742658,0.482379582,0.376821806,121,0.006220136,0.013770106,-0.173178194,-1.5,0.5
60,44,1520213043,4158,0.056906757,-0.026062263,0.573604929,117,0.003839652,-0.00133508,4289,0.442902777,0.496323103,0.426395071,121,0.012362899,0.013943521,-0.123604929,-1,0.5
