trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
16,43,1519966207,4570,-0.022614155,-0.046824936,0.529037496,132,-0.000228674,-0.002153022,4763,0.531069892,0.546895715,0.470962504,135,0.008356974,0.015565868,-0.079037496,0,0.5
16,44,1519966207,4701,-0.023225928,-0.049053341,0.479179041,132,-0.000611773,-0.002186534,4898,0.547923683,0.562391513,0.520820959,135,0.016853791,0.015561196,-0.029179041,-0.5,0.5
16,45,1519966207,4838,-0.02359372,-0.051351393,0.529179041,131,-0.000367792,-0.002228404,5036,0.564726783,0.578412431,0.470820959,135,0.016803101,0.015495798,-0.079179041,0,-0.5
16,46,1519966207,4973,-0.023951444,-0.053501917,0.479320589,137,-0.000357724,-0.002298052,5167,0.581510251,0.59391923,0.520679411,138,0.016783468,0.016020918,-0.029320589,0,0.5
16,47,1519966207,5104,-0.024145035,-0.055691488,0.479320589,135,-9.64E-05,-0.002150524,5300,0.598329239,0.609301677,0.520679411,131,0.008399253,0.015506798,-0.029320589,-0.5,0
16,48,1519966207,5104,-0.024204583,-0.055691488,0,131,-0.000156763,-0.002189571,5300,0.606753472,0.609301677,0,133,0.016843967,0.015382447,0,-0.5,-0.5
16,49,1519966207,5242,-0.024283097,-0.057969041,0,138,-7.85E-05,-0.002277554,5438,0.623500724,0.625384965,0,138,0.016747253,0.016083288,0,-0.5,0
16,50,1519966207,5371,-0.024184489,-0.060073683,0,129,9.86E-05,-0.002104641,5566,0.631842564,0.640363345,0,128,0.00834184,0.01497838,0,-1,-0.5
16,51,1519966207,5487,-0.02400561,-0.062024224,0,116,0.000178879,-0.001950541,5684,0.647025807,0.653996391,0,118,0.015183243,0.013633045,0,0,1
16,52,1519966207,5591,-0.023471979,-0.063685871,0,104,0.000533632,-0.001661647,5785,0.65910979,0.665946523,0,101,0.012083983,0.011950133,0,0,0
16,53,1519966207,5678,-0.023129168,-0.065088139,0,87,0.000342811,-0.001402268,5871,0.664085069,0.676031269,0,86,0.004975279,0.010084746,0,-1,-1
16,54,1519966207,5749,-0.022388599,-0.066259204,0,71,0.000740569,-0.001171065,5943,0.672048776,0.684365543,0,72,0.007963707,0.008334274,0,-0.5,0.5
16,55,1519966207,5804,-0.021915817,-0.067188113,0,55,0.000472782,-0.000928909,6000,0.675069379,0.69089143,0,57,0.003020603,0.006525887,0,0,0.5
16,56,1519966207,5847,-0.020821607,-0.067857405,0,43,0.00109421,-0.000669292,6040,0.679299093,0.695730258,0,40,0.004229714,0.004838828,0,-1,-1
16,57,1519966207,5876,-0.020241882,-0.06830546,0,29,0.000579725,-0.000448055,6067,0.680549151,0.698995493,0,27,0.001250058,0.003265236,0,-0.5,0.5
16,58,1519966207,5890,-0.018929388,-0.068560624,0,14,0.001312494,-0.000255164,6084,0.68136086,0.700802041,0,17,0.000811709,0.001806548,0,0,0.5
16,59,1519966208,5893,-0.017422873,-0.068592795,0,3,0.001506515,-3.22E-05,6085,0.679947306,0.701035249,0,1,-0.001413555,0.000233208,0,-0.5,-0.5
16,60,1519966208,5893,-0.016615129,-0.068584773,0,0,0.000807744,8.02E-06,6084,0.678873783,0.700976944,0,-1,-0.001073523,-5.83E-05,0,0,0.5
17,1,1519966233,0,-2.25E-06,0,0.35,0,-2.25E-06,0,0,-3.72E-05,0,0.65,0,-3.72E-05,0,0.1,1,1
17,2,1519966233,0,1.27E-06,0,0.64999917,0,3.52E-06,0,0,-8.70E-05,0,0.35000083,0,-4.98E-05,0,-0.19999917,-2,-3
17,3,1519966234,0,-2.41E-05,0,0.800552959,0,-2.54E-05,0,0,0.000176026,0,0.199447041,0,0.000263072,0,-0.350552959,-3.5,-1.5
17,4,1519966234,5,-1.66E-05,-3.55E-06,0.801582151,5,7.49E-06,-3.55E-06,9,0.001013746,0.000823951,0.198417849,9,0.00083772,0.000823951,-0.351582151,-3.5,0
17,5,1519966234,30,9.10E-06,1.50E-05,0.852561012,25,2.57E-05,1.86E-05,24,0.004246363,0.003178044,0.147438988,15,0.003232617,0.002354093,-0.402561012,-4,-0.5
17,6,1519966234,55,-0.000146481,-5.05E-05,0.903683992,25,-0.000155581,-6.56E-05,68,0.009853763,0.007238452,0.096316008,44,0.005607401,0.004060408,-0.453683992,-4.5,-0.5
17,7,1519966234,94,-0.000147592,-0.000182647,0.904956614,39,-1.11E-06,-0.000132112,121,0.016929668,0.012651423,0.095043386,53,0.007075905,0.005412971,-0.454956614,-4.5,0
17,8,1519966234,150,-0.000117652,-0.000344326,0.85622928,56,2.99E-05,-0.000161678,181,0.021190311,0.019476592,0.14377072,60,0.004260642,0.006825169,-0.40622928,-4,0.5
17,9,1519966234,215,-0.000223927,-0.000605557,0.757346099,65,-0.000106275,-0.000261231,255,0.030723606,0.027653149,0.242653901,74,0.009533296,0.008176557,-0.307346099,-3,1
17,10,1519966234,288,-0.000286585,-0.000955748,0.708203319,73,-6.27E-05,-0.000350191,337,0.041737362,0.036768821,0.291796681,82,0.011013756,0.009115672,-0.258203319,-2.5,0.5
17,11,1519966234,463,-0.00038599,-0.001904068,0.758904994,83,-9.94E-05,-0.000448196,524,0.053766624,0.058052908,0.241095006,91,0.012029262,0.010230812,-0.308904994,-3,-0.5
17,12,1519966234,561,-0.000577572,-0.002408932,0.759748398,92,-8.59E-05,-0.000500125,622,0.066883293,0.069577271,0.240251602,96,0.006401164,0.011053275,-0.309748398,-2.5,0
17,13,1519966234,664,-0.000681182,-0.003085196,0.71059446,98,-0.000209283,-0.000504864,734,0.073741244,0.082212833,0.28940554,98,0.013573456,0.011524363,-0.26059446,-1,0.5
17,14,1519966234,664,-0.000873432,-0.003085196,0.561309045,103,-0.00019225,-0.000676264,734,0.088007423,0.082212833,0.438690955,112,0.014266178,0.012635562,-0.111309045,-1,1.5
17,15,1519966234,881,-0.001158689,-0.004639203,0.511590245,106,-0.000285257,-0.000744265,963,0.102852297,0.108415723,0.488409755,113,0.014844874,0.012867556,-0.061590245,-1.5,0.5
17,16,1519966234,999,-0.001570554,-0.005419643,0.611730965,111,-0.000411864,-0.000809741,1079,0.118197972,0.122165467,0.388269035,116,0.015345675,0.013335334,-0.161730965,-2.5,-1
17,17,1519966234,999,-0.001748714,-0.005419643,0.712157664,118,-0.000178161,-0.00078044,1079,0.125931588,0.122165467,0.287842336,116,0.007733616,0.013749744,-0.262157664,-2.5,-1
17,18,1519966234,1123,-0.0020022,-0.006163478,0.762859839,124,-0.000253486,-0.000743835,1198,0.1414422,0.136447673,0.237140161,119,0.015510612,0.014282206,-0.312859839,-3,-0.5
17,19,1519966234,1240,-0.0024015,-0.006977333,0.76369543,117,-0.000399299,-0.000813855,1319,0.15724551,0.150431301,0.23630457,121,0.015803311,0.013983628,-0.31369543,-3,0
17,20,1519966235,1354,-0.002631718,-0.007959898,0.664532955,114,-0.000230219,-0.000982566,1445,0.172865636,0.164522085,0.335467045,126,0.015620126,0.014090784,-0.214532955,-2,1
17,21,1519966235,1475,-0.002820232,-0.008947449,0.665095243,121,-0.000188513,-0.00098755,1569,0.180707557,0.178907498,0.334904757,124,0.007841921,0.014385413,-0.215095243,-2,0
17,22,1519966235,1598,-0.002889612,-0.010002558,0.865652783,123,-6.94E-05,-0.001055109,1696,0.196346957,0.19358316,0.134347217,127,0.015639399,0.014675662,-0.415652783,-4,-2
17,23,1519966235,1724,-0.002899491,-0.01108525,0.866775424,126,-9.88E-06,-0.001082692,1824,0.211860536,0.208492859,0.133224576,128,0.015513579,0.014909699,-0.416775424,-4,0
17,24,1519966235,1848,-0.002954795,-0.012192164,0.717891166,124,-5.53E-05,-0.001106913,1951,0.227619893,0.223223726,0.282108834,127,0.015759357,0.014730866,-0.267891166,-2.5,1.5
17,25,1519966235,2091,-0.002885191,-0.01481813,0.668596089,121,6.96E-05,-0.001254568,2214,0.235569737,0.252887739,0.331403911,131,0.007949843,0.014778093,-0.218596089,-2,0.5
17,26,1519966235,2228,-0.002765465,-0.016330804,0.669159539,122,0.000119726,-0.001371399,2355,0.251431196,0.269179121,0.330840461,132,0.015861459,0.01488592,-0.219159539,-2,0
17,27,1519966235,2228,-0.002720647,-0.016330804,0.66976044,137,4.48E-05,-0.001512674,2355,0.267226271,0.269179121,0.33023956,141,0.015795076,0.016291382,-0.21976044,-2,0
17,28,1519966235,2359,-0.00279065,-0.017845378,0.770323098,131,-7.00E-05,-0.001514574,2491,0.283236881,0.284820024,0.229676902,136,0.01601061,0.015640902,-0.320323098,-3,-1
17,29,1519966235,2485,-0.002890896,-0.019313323,0.721160999,126,-5.05E-06,-0.001467945,2620,0.299503191,0.299755872,0.278839001,129,0.008116111,0.014935849,-0.271160999,-2.5,0.5
17,30,1519966235,2738,-0.003022651,-0.022568969,0.571858534,127,-0.000226951,-0.001578682,2887,0.30761483,0.330186219,0.428141466,133,0.016261838,0.015220431,-0.121858534,-1.5,1.5
17,31,1519966235,2738,-0.003378385,-0.022568969,0.622146479,126,-0.000355734,-0.001676965,2887,0.32389076,0.330186219,0.377853521,134,0.016275929,0.015209916,-0.172146479,-1.5,-0.5
17,32,1519966235,3007,-0.003749539,-0.026113069,0.572579072,269,-0.000371154,-0.003544099,3160,0.339976481,0.36188761,0.427420928,273,0.016085721,0.031701391,-0.122579072,-1,0.5
17,33,1519966235,3181,-0.004022742,-0.028500998,0.572948036,0,-0.000273203,0,3339,0.357737249,0.382525441,0.427051964,0,0.017760768,0,-0.122948036,-1.5,0
17,34,1519966235,3318,-0.004340462,-0.030349743,0.623251232,174,-0.00031772,-0.002387929,3477,0.373478724,0.398604402,0.376748768,179,0.015741475,0.020637831,-0.173251232,-0.5,-0.5
17,35,1519966235,3318,-0.004398194,-0.030349743,0.52367427,137,-5.77E-05,-0.001848745,3477,0.389146856,0.398604402,0.47632573,138,0.015668132,0.016078961,-0.07367427,-0.5,1
17,36,1519966235,3450,-0.004441902,-0.03209574,0.47381625,132,-4.37E-05,-0.001745997,3608,0.396903461,0.413984258,0.52618375,131,0.007756605,0.015379856,-0.02381625,0,0.5
17,37,1519966235,3581,-0.004530014,-0.033957914,0.57381625,131,-8.81E-05,-0.001862174,3744,0.412137736,0.429587593,0.42618375,136,0.015234275,0.015603335,-0.12381625,-1,-1
17,38,1519966236,3713,-0.00426957,-0.035724761,0.574090634,132,0.000260443,-0.001766847,3874,0.42720399,0.444905825,0.425909366,130,0.015066254,0.015318232,-0.124090634,-1,0
17,39,1519966236,3847,-0.003937636,-0.037358054,0.574369414,134,0.000157878,-0.001633292,4000,0.44219057,0.460120493,0.425630586,126,0.007444103,0.015214668,-0.124369414,-1,0
17,40,1519966236,3974,-0.003787462,-0.039110104,0.524647214,127,0.00032423,-0.001752051,4132,0.44974631,0.475262697,0.475352786,132,0.015098216,0.015142204,-0.074647214,-0.5,0.5
17,41,1519966236,4099,-0.003430231,-0.040981646,0.474788506,125,0.000357231,-0.001871542,4266,0.464492035,0.490390598,0.525211494,134,0.014745725,0.0151279,-0.024788506,0,0.5
17,42,1519966236,4358,-0.002913112,-0.044648543,0.474788506,128,0.00051712,-0.001848091,4525,0.479131279,0.520655695,0.525211494,130,0.014639244,0.01507149,-0.024788506,0,0
17,43,1519966236,4492,-0.002432025,-0.046487005,0.474788506,131,0.000481087,-0.001818805,4657,0.493765336,0.536202579,0.525211494,129,0.014634057,0.015193607,-0.024788506,0,0
17,44,1519966236,4492,-0.002154587,-0.046487005,0.474788506,134,0.000277437,-0.001838463,4657,0.50116045,0.536202579,0.525211494,132,0.007395114,0.015546884,-0.024788506,0,0
17,45,1519966236,4621,-0.001696238,-0.048374734,0.524788506,129,0.00045835,-0.001887728,4790,0.515978745,0.551506384,0.475211494,133,0.014818296,0.015303805,-0.074788506,-0.5,-0.5
17,46,1519966236,4750,-0.001269044,-0.050212007,0.574926379,129,0.000427193,-0.001837273,4919,0.530542938,0.566579196,0.425073621,129,0.014564193,0.015072812,-0.124926379,-1,-0.5
17,47,1519966236,4881,-0.00069993,-0.052007521,0.525212903,131,0.000569114,-0.001795514,5047,0.545158197,0.581716308,0.474787097,128,0.014615258,0.015137112,-0.075212903,-0.5,0.5
17,48,1519966236,5007,-0.000391544,-0.053862751,0.475351693,126,0.000308386,-0.00185523,5177,0.552467605,0.596668317,0.524648307,130,0.007309409,0.014952009,-0.025351693,0,0.5
17,49,1519966236,5134,0.000550646,-0.055775729,0.475351693,127,0.000942191,-0.001912978,5308,0.56700816,0.611731708,0.524648307,131,0.014540554,0.015063391,-0.025351693,0,0
17,50,1519966236,5264,0.001613849,-0.057634637,0.475351693,130,0.001063203,-0.001858908,5436,0.581126454,0.626801868,0.524648307,128,0.014118294,0.015070159,-0.025351693,0,0
17,51,1519966236,5398,0.002160065,-0.059434462,0,134,0.000546216,-0.001799826,5564,0.58809886,0.64211626,0,128,0.006972406,0.015314392,0,0,0
17,52,1519966236,5530,0.003484833,-0.06128125,0,132,0.001324768,-0.001846787,5696,0.601971126,0.657543615,0,132,0.013872266,0.015427355,0,0,0
17,53,1519966236,5656,0.005051142,-0.063067003,0,126,0.001566309,-0.001785754,5823,0.615508927,0.67232625,0,127,0.013537801,0.014782635,0,0,0
17,54,1519966236,5772,0.005964104,-0.06463533,0,116,0.000912962,-0.001568326,5936,0.621551063,0.685712293,0,113,0.006042136,0.013386044,0,-1,-1
17,55,1519966236,5871,0.007943088,-0.066042799,0,99,0.001978984,-0.001407469,6037,0.631004381,0.697398676,0,101,0.009453318,0.011686383,0,-1,0
17,56,1519966237,5953,0.009065447,-0.067278166,0,82,0.001122359,-0.001235368,6124,0.634995837,0.707268014,0,87,0.003991456,0.009869338,0,0,1
17,57,1519966237,6022,0.011160475,-0.068272466,0,69,0.002095027,-0.0009943,6193,0.640280018,0.715328797,0,69,0.005284181,0.008060783,0,-0.5,-0.5
17,58,1519966237,6076,0.013435563,-0.06902287,0,54,0.002275088,-0.000750404,6245,0.643441807,0.721522043,0,52,0.003161789,0.006193246,0,-1,-0.5
17,59,1519966237,6116,0.014623942,-0.069592567,0,40,0.001188379,-0.000569697,6285,0.644119418,0.726195783,0,40,0.000677611,0.00467374,0,-1,0
17,60,1519966237,6142,0.017060145,-0.06999461,0,26,0.002436203,-0.000402043,6314,0.643703347,0.729407698,0,29,-0.00041607,0.003211915,0,0,1
17,61,1519966237,6156,0.018315443,-0.070206596,0,14,0.001255298,-0.000211986,6329,0.642744832,0.731101253,0,15,-0.000958515,0.001693555,0,2,2
17,62,1519966237,6159,0.02091187,-0.070235249,0,3,0.002596427,-2.87E-05,6330,0.639314487,0.731334919,0,1,-0.003430345,0.000233667,0,2.5,0.5
17,63,1519966237,6157,0.022249036,-0.070220587,0,-2,0.001337165,1.47E-05,6330,0.637073407,0.731218128,0,0,-0.00224108,-0.000116792,0,2,-0.5
18,1,1519966257,-1,4.68E-06,6.34E-08,0.4,-1,4.68E-06,6.34E-08,0,-1.24E-05,-5.89E-05,0.6,0,-1.24E-05,-5.89E-05,0.05,0.5,0.5
18,2,1519966258,-1,1.23E-05,6.34E-08,0.499999485,0,7.62E-06,0,0,-3.46E-05,-5.89E-05,0.500000515,0,-2.22E-05,0,-0.049999485,-0.5,-1
18,3,1519966258,-1,-2.62E-06,6.34E-08,0.70013801,0,-1.49E-05,0,0,0.000189624,-5.89E-05,0.29986199,0,0.000224206,0,-0.25013801,-2.5,-2
18,4,1519966258,3,4.53E-05,-7.22E-06,0.600872473,4,4.79E-05,-7.29E-06,11,0.002177194,0.000823928,0.399127527,11,0.00198757,0.000882782,-0.150872473,-1.5,1
18,5,1519966258,28,4.43E-05,6.78E-06,0.651296718,25,-1.01E-06,1.40E-05,25,0.003865539,0.003119198,0.348703282,14,0.001688345,0.00229527,-0.201296718,-2,-0.5
18,6,1519966258,59,3.86E-05,-5.96E-06,0.801852338,31,-5.72E-06,-1.27E-05,61,0.009373954,0.007062407,0.198147662,36,0.005508415,0.003943209,-0.351852338,-3.5,-1.5
18,7,1519966258,100,3.54E-05,-9.92E-05,0.752830027,41,-3.22E-06,-9.33E-05,116,0.017208781,0.012711637,0.247169973,55,0.007834827,0.00564923,-0.302830027,-3,0.5
18,8,1519966258,162,2.68E-07,-0.000183024,0.753667026,62,-3.51E-05,-8.38E-05,178,0.026636862,0.020009072,0.246332974,62,0.009428081,0.007297435,-0.303667026,-3,0
18,9,1519966258,230,-4.05E-05,-0.000363696,0.804517286,68,-4.08E-05,-0.000180672,255,0.031896258,0.028541014,0.195482714,77,0.005259396,0.008531941,-0.354517286,-3.5,-0.5
18,10,1519966258,310,-0.00012213,-0.000566796,0.805497286,80,-8.16E-05,-0.000203101,338,0.04402391,0.038132093,0.194502714,83,0.012127652,0.009591079,-0.355497286,-3.5,0
18,11,1519966258,396,-9.17E-05,-0.000844963,0.75647606,86,3.04E-05,-0.000278167,430,0.056641176,0.048604441,0.24352394,92,0.012617266,0.010472348,-0.30647606,-3,0.5
18,12,1519966258,588,-0.000104146,-0.001653548,0.807317501,93,1.96E-05,-0.000362726,636,0.070215136,0.072014365,0.192682499,100,0.006668305,0.011353061,-0.357317501,-3.5,-0.5
18,13,1519966258,693,-0.000216095,-0.002141564,0.808307602,99,-0.000144037,-0.000445859,745,0.077223499,0.084599698,0.191692398,106,0.013914018,0.012056863,-0.358307602,-2.5,0
18,14,1519966258,801,-0.00032928,-0.002763863,0.609329304,213,-0.000113185,-0.001110315,862,0.09170924,0.097827256,0.390670696,226,0.014485741,0.025812891,-0.159329304,-1.5,2
18,15,1519966258,801,-0.000243873,-0.002763863,0.609751149,0,8.54E-05,0,862,0.106632403,0.097827256,0.390248851,0,0.014923163,0,-0.159751149,-1.5,0
18,16,1519966258,922,5.71E-05,-0.003441478,0.610175461,121,0.000300966,-0.000677615,986,0.121893984,0.112230596,0.389824539,124,0.015261581,0.01440334,-0.160175461,-1.5,0
18,17,1519966258,1040,0.000237971,-0.004079263,0.660596946,118,0.000180878,-0.000637786,1104,0.129566168,0.126105529,0.339403054,118,0.007672184,0.013874933,-0.210596946,-2,-0.5
18,18,1519966258,1162,0.000914469,-0.004738669,0.661155416,122,0.000676498,-0.000659405,1226,0.144845509,0.140450798,0.338844584,122,0.015279341,0.014345269,-0.211155416,-2,0
18,19,1519966258,1283,0.001784979,-0.005465756,0.661725415,121,0.00087051,-0.000727087,1351,0.160031488,0.154910654,0.338274585,125,0.015185979,0.014459856,-0.211725415,-2,0
18,20,1519966259,1407,0.00299244,-0.006215212,0.662295805,124,0.00120746,-0.000749456,1477,0.175278001,0.169605096,0.337704195,126,0.015246513,0.014694442,-0.212295805,-2,0
18,21,1519966259,1532,0.003693673,-0.007011016,0.662857887,125,0.000701233,-0.000795804,1605,0.182872412,0.184473919,0.337142113,128,0.007594411,0.014868823,-0.212857887,-2,0
18,22,1519966259,1780,0.005323341,-0.008724628,0.613422226,123,0.001629668,-0.000814729,1861,0.19811253,0.214086811,0.386577774,126,0.015240118,0.014632022,-0.163422226,-1,0.5
18,23,1519966259,1780,0.006958905,-0.008724628,0.563857375,125,0.001635564,-0.000898883,1861,0.213418982,0.214086811,0.436142625,130,0.015306452,0.014980869,-0.113857375,-1,0.5
18,24,1519966259,1909,0.008726344,-0.009686849,0.514138719,129,0.001767439,-0.000962221,1994,0.228795735,0.229476551,0.485861281,133,0.015376754,0.01538974,-0.064138719,-0.5,0.5
18,25,1519966259,2159,0.01045434,-0.011559082,0.514278372,126,0.000865211,-0.000904246,2248,0.2443433,0.259079838,0.485721628,126,0.007737184,0.014803659,-0.064278372,-1.5,0
18,26,1519966259,2293,0.011223388,-0.012565935,0.61442003,124,0.001631832,-0.000967988,2382,0.25200215,0.274820586,0.38557997,128,0.015469231,0.014799628,-0.16442003,-2.5,-1
18,27,1519966259,2293,0.012639675,-0.012565935,0.714872797,134,0.001416287,-0.001006853,2382,0.267300619,0.274820586,0.285127203,134,0.015298469,0.015740748,-0.264872797,-2.5,-1
18,28,1519966259,2553,0.014220536,-0.014533921,0.715589471,135,0.00158086,-0.00093205,2645,0.282668391,0.305538028,0.284410529,131,0.015367772,0.015627438,-0.265589471,-1.5,0
18,29,1519966259,2553,0.015741877,-0.014533921,0.616287874,125,0.001521342,-0.001035936,2645,0.298124985,0.305538028,0.383712126,132,0.015456594,0.015090004,-0.166287874,-1.5,1
18,30,1519966259,2677,0.016558352,-0.015740762,0.616708827,124,0.000816475,-0.001206841,2781,0.30580323,0.320792447,0.383291173,136,0.007678244,0.015254419,-0.166708827,-1.5,0
18,31,1519966259,2805,0.018348568,-0.016905726,0.617132089,128,0.001790216,-0.001164964,2911,0.321075756,0.335932067,0.382867911,130,0.015272526,0.01513962,-0.167132089,-1.5,0
18,32,1519966259,2938,0.020237316,-0.018095609,0.617571731,133,0.001888747,-0.001189883,3044,0.336028095,0.351541991,0.382428269,133,0.014952339,0.015609924,-0.167571731,-1.5,0
18,33,1519966259,3201,0.022302802,-0.020576164,0.617993861,135,0.002065487,-0.001251089,3312,0.350887817,0.382694928,0.382006139,137,0.014859722,0.015959371,-0.167993861,-0.5,0
18,34,1519966259,3334,0.024662683,-0.021843605,0.518417625,128,0.002359881,-0.001229465,3446,0.365352186,0.398357793,0.481582375,131,0.01446437,0.015193566,-0.068417625,0,1
18,35,1519966259,3465,0.025972718,-0.023146177,0.46856004,133,0.001310034,-0.001267441,3580,0.372586192,0.413899658,0.53143996,134,0.007234006,0.015662865,-0.01856004,0,0.5
18,36,1519966259,3596,0.03020956,-0.024396126,0.46856004,262,0.002777593,-0.00255252,3710,0.393936672,0.429209656,0.53143996,264,0.014356617,0.030851863,-0.01856004,0,0
18,37,1519966260,3596,0.031754511,-0.024396126,0.46856004,0,0.0030042,0,3710,0.400820744,0.429209656,0.53143996,0,0.013877934,0,-0.01856004,0,0
18,38,1519966260,3767,0.035146719,-0.025936554,0.51856004,171,0.003392208,-0.001540428,3877,0.41492819,0.449042632,0.48143996,167,0.014107446,0.019832976,-0.06856004,-0.5,-0.5
18,39,1519966260,4026,0.038562584,-0.028340956,0.518702058,130,0.003415865,-0.001206843,4136,0.428880093,0.479434127,0.481297942,130,0.013951903,0.015254419,-0.068702058,0,0
18,40,1519966260,4026,0.041944838,-0.028340956,0,129,0.003382253,-0.00119756,4136,0.442619546,0.479434127,0,129,0.013739453,0.015137077,0,0,0.5
18,41,1519966260,4151,0.043683964,-0.029563243,0,125,0.001739127,-0.001222287,4264,0.449453772,0.494273979,0,128,0.006834226,0.014839852,0,-1,-1
18,42,1519966260,4274,0.047250134,-0.030777035,0,123,0.003566169,-0.001213791,4389,0.462971401,0.508819256,0,125,0.01351763,0.014545276,0,-2,-1
18,43,1519966260,4387,0.049066675,-0.031912134,0,113,0.001816542,-0.001135099,4504,0.469045932,0.52218991,0,115,0.006074531,0.013370654,0,-0.5,1.5
18,44,1519966260,4488,0.052837631,-0.032874159,0,101,0.003770956,-0.000962025,4603,0.478642659,0.533921365,0,99,0.009596727,0.011731455,0,1,1.5
18,45,1519966260,4571,0.056831608,-0.033710548,0,83,0.003993977,-0.000836389,4688,0.485547069,0.543773426,0,85,0.00690441,0.009852061,0,0,-1
