trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
17,33,1520117441,2892,-0.008950792,0.007598274,0,50,-0.000359774,0.000112011,2865,0.324914385,0.338733097,0,52,0.002872097,0.00600208,0,-2.5,0.5
17,34,1520117441,2930,-0.009602861,0.007688553,0,38,-0.000652069,9.03E-05,2902,0.328889599,0.343146236,0,37,0.003975214,0.004413139,0,-3,-0.5
17,35,1520117441,2955,-0.009947111,0.007747684,0,25,-0.00034425,5.91E-05,2927,0.329994831,0.34608835,0,25,0.001105232,0.002942114,0,-2.5,0.5
17,36,1520117441,2965,-0.010673323,0.007771336,0,10,-0.000726212,2.37E-05,2937,0.330658502,0.347265196,0,10,0.00066367,0.001176846,0,-1.5,1
17,37,1520117441,2966,-0.011512348,0.007773702,0,1,-0.000839025,2.37E-06,2938,0.329585016,0.34738288,0,1,-0.001073486,0.000117685,0,-1,0.5
17,38,1520117441,2966,-0.011962766,0.007773702,0,0,-0.000450418,0,2938,0.328899647,0.34738288,0,0,-0.000685369,0,0,-1,0
18,1,1520117462,0,-7.33E-06,0,0.5,0,-7.33E-06,0,0,3.60E-05,0,0.5,0,3.60E-05,0,-0.05,-0.5,-0.5
18,2,1520117462,0,-7.68E-06,0,0.650001235,0,-3.50E-07,0,0,7.30E-05,0,0.349998765,0,3.70E-05,0,-0.200001235,-2,-1.5
18,3,1520117462,7,2.06E-05,-9.31E-06,0.700577517,7,2.83E-05,-9.31E-06,14,0.001183073,0.001235902,0.299422483,14,0.001110075,0.001235902,-0.250577517,-2.5,-0.5
18,4,1520117462,33,4.45E-05,-2.11E-08,0.751302091,26,3.25E-05,9.29E-06,32,0.005034554,0.003825469,0.248697909,18,0.001637773,0.002589567,-0.301302091,-3,-0.5
18,5,1520117462,62,-6.82E-06,-5.55E-05,0.702161815,29,-6.00E-05,-5.55E-05,74,0.007791201,0.008003747,0.297838185,42,0.004970355,0.004178277,-0.252161815,-2.5,0.5
18,6,1520117462,109,-6.48E-05,-0.000144205,0.702911665,47,-5.80E-05,-8.87E-05,127,0.014898728,0.013888495,0.297088335,53,0.007107527,0.005884748,-0.252911665,-2.5,0
18,7,1520117462,169,-0.000148679,-0.000252422,0.653642841,60,-8.39E-05,-0.000108217,189,0.023734213,0.021067888,0.346357159,62,0.008835486,0.007179393,-0.203642841,-2,0.5
18,8,1520117462,238,-0.000224617,-0.000408366,0.604242502,69,-7.59E-05,-0.000155945,262,0.034114673,0.029423724,0.395757498,73,0.010380459,0.008355837,-0.154242502,-1.5,0.5
18,9,1520117463,316,-0.00045114,-0.000611107,0.704689261,78,-0.000226523,-0.000202741,344,0.04565443,0.038838208,0.295310739,82,0.011539758,0.009414484,-0.254689261,-2.5,-1
18,10,1520117463,492,-0.000628202,-0.00111282,0.855418998,176,-0.000177062,-0.000501713,525,0.058239023,0.059843152,0.144581002,181,0.012584593,0.021004943,-0.405418998,-4,-1.5
18,11,1520117463,593,-0.000854623,-0.001527192,0.85666432,0,-0.000113059,0,635,0.071928106,0.072254465,0.14333568,0,0.006744712,0,-0.40666432,-3.5,0
18,12,1520117463,698,-0.000973469,-0.00200831,0.707818962,206,-0.000212897,-0.000895489,747,0.086518604,0.085016754,0.292181038,222,0.014111667,0.025173603,-0.257818962,-2.5,1.5
18,13,1520117463,829,-0.000685954,-0.002743384,0.758578099,131,0.000102157,-0.000735074,888,0.101782135,0.101008202,0.241421901,141,0.015147526,0.015991448,-0.308578099,-3,-0.5
18,14,1520117463,958,-0.000553323,-0.003424085,0.759620717,0,0.00029868,0,1019,0.109541001,0.116295137,0.240379283,0,0.015298072,0,-0.309620717,-2.5,0
18,15,1520117463,1077,-0.000177652,-0.004108719,0.710493851,129,0.00037567,-0.000680702,1142,0.125372468,0.130521381,0.289506149,131,0.015831467,0.015286936,-0.260493851,-2,0.5
18,16,1520117463,1206,0.000386324,-0.004855246,0.761227426,248,0.000563976,-0.00143116,1273,0.141388331,0.145805244,0.238772574,254,0.016015862,0.029510106,-0.311227426,-3,-0.5
18,17,1520117463,1347,0.001259805,-0.005736753,0.762219961,141,0.000873481,-0.000881507,1418,0.157379237,0.162614437,0.237780039,145,0.015990906,0.016809194,-0.312219961,-3,0
18,18,1520117463,1475,0.002521268,-0.006581991,0.763154475,0,0.001261463,0,1550,0.173216791,0.177893159,0.236845525,0,0.015837555,0,-0.313154475,-3,0
18,19,1520117463,1600,0.003981798,-0.007450572,0.764014141,128,0.00146053,-0.000845238,1679,0.189098469,0.192816862,0.235985859,132,0.015881678,0.015278721,-0.314014141,-3.5,0
18,20,1520117463,1726,0.005406208,-0.008389012,0.814885716,125,0.00142441,-0.000868581,1810,0.204749392,0.207913243,0.185114284,129,0.015650923,0.014923703,-0.364885716,-4,-0.5
18,21,1520117463,1726,0.006163257,-0.008389012,0.865904881,126,0.000757049,-0.00093844,1810,0.212614974,0.207913243,0.134095119,131,0.007865582,0.015096381,-0.415904881,-4,-0.5
18,22,1520117463,1973,0.007526483,-0.010549352,0.867064764,126,0.001363226,-0.001033082,2074,0.228416652,0.237909773,0.132935236,133,0.015801678,0.015208181,-0.417064764,-3.5,0
18,23,1520117463,1973,0.008883815,-0.010549352,0.818232705,121,0.001357332,-0.001127258,2074,0.244459513,0.237909773,0.181767295,131,0.016042861,0.014788349,-0.368232705,-3.5,0.5
18,24,1520117463,2098,0.010231943,-0.011758503,0.719212546,125,0.001348128,-0.001209151,2206,0.260730182,0.252986886,0.280787454,132,0.016270669,0.015077113,-0.269212546,-2.5,1
18,25,1520117463,2218,0.011352922,-0.013055731,0.719906559,120,0.000582935,-0.001297229,2336,0.277400811,0.267643131,0.280093441,130,0.008262271,0.014656245,-0.269906559,-2.5,0
18,26,1520117464,2343,0.011933941,-0.014536282,0.770624884,125,0.001119062,-0.001480551,2472,0.285724103,0.282932551,0.229375116,136,0.01673165,0.01528942,-0.320624884,-3,-0.5
18,27,1520117464,2468,0.013311333,-0.015960816,0.771483742,125,0.001377392,-0.001424533,2600,0.302819806,0.297754356,0.228516258,128,0.017095703,0.014821805,-0.321483742,-3,0
18,28,1520117464,2598,0.014895531,-0.01749723,0.772321643,130,0.001584198,-0.001536415,2734,0.319925328,0.313215706,0.227678357,134,0.017105523,0.01546135,-0.322321643,-3,0
18,29,1520117464,2730,0.016676449,-0.019194494,0.723194941,132,0.001780919,-0.001697263,2874,0.337035116,0.32913381,0.276805059,140,0.017109788,0.015918104,-0.273194941,-2.5,0.5
18,30,1520117464,2857,0.017619357,-0.020848709,0.673883917,127,0.000942908,-0.001654215,3006,0.345556444,0.344287014,0.326116083,132,0.008521327,0.015153205,-0.223883917,-2,0.5
18,31,1520117464,2985,0.019744675,-0.022524675,0.724434977,128,0.002125318,-0.001675966,3137,0.362445867,0.359437829,0.275565023,131,0.016889424,0.015150814,-0.274434977,-2.5,-0.5
18,32,1520117464,3114,0.022109875,-0.024223485,0.675122927,129,0.002365201,-0.00169881,3268,0.37904095,0.37464532,0.324877073,131,0.016595082,0.015207492,-0.225122927,-2,0.5
18,33,1520117464,3242,0.024789415,-0.02595381,0.625676228,128,0.001287333,-0.001730326,3399,0.395345352,0.389790022,0.374323772,131,0.008142436,0.015144702,-0.175676228,-1.5,0.5
18,34,1520117464,3369,0.026240284,-0.027680209,0.726094232,127,0.002843076,-0.001726399,3528,0.403463474,0.404757453,0.273905768,129,0.016280088,0.014967431,-0.276094232,-2.5,-1
18,35,1520117464,3496,0.029040286,-0.029405214,0.626789932,127,0.002800002,-0.001725005,3656,0.419441543,0.4196658,0.373210068,128,0.015978069,0.014908346,-0.176789932,-1.5,1
18,36,1520117464,3622,0.031782577,-0.031173013,0.527191047,126,0.002742292,-0.001767799,3785,0.435151511,0.434569133,0.472808953,129,0.015709968,0.014903333,-0.077191047,-0.5,1
18,37,1520117464,3744,0.033249524,-0.03305423,0.577325077,122,0.001466946,-0.001881218,3916,0.442991368,0.449339922,0.422674923,131,0.007839858,0.014770789,-0.127325077,-1,-0.5
18,38,1520117464,3870,0.03618315,-0.034857454,0.627594341,126,0.002933626,-0.001803224,4041,0.458651494,0.464001848,0.372405659,125,0.015660126,0.014661926,-0.177594341,-1.5,-0.5
18,39,1520117464,3995,0.039233472,-0.036681723,0.577995914,125,0.003050322,-0.001824269,4167,0.47412387,0.47866117,0.422004086,126,0.015472376,0.014659322,-0.127995914,-1,0.5
18,40,1520117464,4119,0.040729855,-0.03854807,0.528264579,124,0.001496383,-0.001866347,4294,0.481830289,0.493315194,0.471735421,127,0.007706419,0.014654024,-0.078264579,-0.5,0.5
18,41,1520117464,4240,0.043789279,-0.04049341,0.578399332,121,0.003059424,-0.00194534,4422,0.497469109,0.50784019,0.421600668,128,0.01563882,0.014524996,-0.128399332,-1,-0.5
18,42,1520117464,4363,0.047154279,-0.042496403,0.478683857,123,0.003365,-0.002002993,4550,0.513140172,0.522476163,0.521316143,128,0.015671062,0.014635973,-0.028683857,0,1
18,43,1520117464,4489,0.050787392,-0.044433855,0.378683857,126,0.003633113,-0.001937452,4674,0.528624818,0.537061587,0.621316143,124,0.015484646,0.014585424,0.071316143,1,1
18,44,1520117465,4615,0.052660149,-0.046444841,0.478398676,126,0.001872757,-0.002010986,4802,0.536440407,0.551874665,0.521601324,128,0.007815589,0.014813078,-0.028398676,0,-1
18,45,1520117465,4742,0.056606909,-0.048421432,0.578398676,127,0.00394676,-0.001976591,4928,0.551937595,0.566632995,0.421601324,126,0.015497188,0.01475833,-0.128398676,-1,-1
18,46,1520117465,4872,0.060938308,-0.050268813,0,130,0.004331399,-0.001847381,5050,0.56732862,0.58134874,0,122,0.015391025,0.014715745,0,-1,0
18,47,1520117465,4999,0.063162426,-0.052196955,0,127,0.002224118,-0.001928141,5178,0.574855572,0.596232177,0,128,0.007526952,0.014883437,0,-1,0
18,48,1520117465,5122,0.06803074,-0.054144875,0,123,0.004868314,-0.00194792,5305,0.589815257,0.610816207,0,127,0.014959685,0.014584029,0,-1.5,-0.5
18,49,1520117465,5236,0.073356791,-0.055880316,0,114,0.005326051,-0.001735441,5418,0.602800809,0.624062907,0,113,0.012985552,0.0132467,0,-1,0.5
18,50,1520117465,5336,0.076125805,-0.057373313,0,100,0.002769014,-0.001492997,5516,0.608138441,0.635619995,0,98,0.005337632,0.011557088,0,0,1
18,51,1520117465,5419,0.081862722,-0.058614021,0,83,0.005736916,-0.001240708,5598,0.616795455,0.645251347,0,82,0.008657014,0.009631352,0,-0.5,-0.5
18,52,1520117465,5488,0.084820408,-0.059638445,0,69,0.002957687,-0.001024424,5666,0.620086047,0.653249026,0,68,0.003290593,0.007997678,0,-1,-0.5
18,53,1520117465,5541,0.090890327,-0.060476328,0,53,0.006069918,-0.000837882,5722,0.624854704,0.659609176,0,56,0.004768657,0.006360151,0,-1,0
18,54,1520117465,5579,0.097206889,-0.061093524,0,38,0.006316562,-0.000617197,5763,0.627391037,0.664217508,0,41,0.002536333,0.004608332,0,-0.5,0.5
18,55,1520117465,5607,0.10048455,-0.061494275,0,28,0.003277661,-0.000400751,5788,0.627790636,0.667310929,0,25,0.000399599,0.00309342,0,0,0.5
18,56,1520117465,5622,0.107181673,-0.061713554,0,15,0.006697123,-0.000219279,5802,0.626934793,0.669003555,0,14,-0.000855843,0.001692626,0,-0.5,-0.5
18,57,1520117465,5622,0.110614692,-0.06172897,0,0,0.003433019,-1.54E-05,5804,0.625754417,0.669120249,0,2,-0.001180376,0.000116694,0,-1,-0.5
19,1,1520117485,1,1.93E-06,0,0.5,1,-1.26E-06,0,-1,-1.29E-05,0,0.5,-1,-8.71E-06,0,-0.05,-0.5,-0.5
19,2,1520117485,1,7.20E-06,0,0.65000055,0,8.47E-06,0,-1,-1.56E-05,0,0.34999945,0,-6.90E-06,0,-0.20000055,-2,-1.5
19,3,1520117485,6,-7.43E-05,-1.10E-05,0.80055567,5,-8.15E-05,-1.10E-05,14,0.000423103,0.001177032,0.19944433,15,0.000438708,0.001177032,-0.35055567,-3.5,-1.5
19,4,1520117485,31,-5.19E-05,-1.46E-06,0.801542687,25,2.24E-05,9.53E-06,30,0.003550585,0.003590034,0.198457313,16,0.003127483,0.002413002,-0.351542687,-3.5,0
19,5,1520117485,60,-0.000150631,-6.23E-05,0.802527865,29,-9.88E-05,-6.08E-05,73,0.009191138,0.007827098,0.197472135,43,0.005640553,0.004237063,-0.352527865,-3.5,0
19,6,1520117485,104,-0.000234791,-0.000178181,0.853538911,44,-8.42E-05,-0.0001159,127,0.012695795,0.013593641,0.146461089,54,0.003504657,0.005766544,-0.403538911,-4,-0.5
19,7,1520117486,164,-0.000282303,-0.000303396,0,60,-4.75E-05,-0.000125215,188,0.020937537,0.020713895,0,61,0.008241742,0.007120253,0,-4,0
19,8,1520117486,230,-0.000379921,-0.000526716,0,66,-9.76E-05,-0.00022332,263,0.030735054,0.029009327,0,75,0.009797516,0.008295432,0,-4,0
19,9,1520117486,304,-0.000440544,-0.000811478,0,74,-6.06E-05,-0.000284762,344,0.036114841,0.038127277,0,81,0.005379787,0.00911795,0,-3.5,0.5
19,10,1520117486,380,-0.00066233,-0.00098178,0,76,-0.000221786,-0.000170302,412,0.04660235,0.046600566,0,68,0.010487509,0.008473289,0,-4,-0.5
19,11,1520117486,443,-0.00077039,-0.001081464,0,63,-0.00010806,-9.97E-05,467,0.050930522,0.053544642,0,55,0.004328172,0.006944076,0,-4.5,-0.5
19,12,1520117486,486,-0.001008922,-0.001209695,0,43,-0.000238531,-0.000128231,516,0.05786553,0.058957707,0,49,0.006935009,0.005413065,0,-4,0.5
19,13,1520117486,516,-0.001319622,-0.001324299,0,30,-0.000310701,-0.000114604,553,0.062989481,0.06289927,0,37,0.005123951,0.003941563,0,-4,0
19,14,1520117486,516,-0.001479585,-0.001324299,0,0,-0.000159963,0,553,0.064692843,0.06289927,0,0,0.001703362,0,0,-4,0
20,1,1520117507,0,3.76E-06,0,0.45,0,3.76E-06,0,0,-3.11E-06,0,0.55,0,-3.11E-06,0,0,0,0
20,2,1520117508,-1,1.21E-05,0,0.45,-1,8.30E-06,0,-1,-1.47E-05,-0.000117708,0.55,-1,-1.16E-05,-0.000117708,0,0,0
20,3,1520117508,-1,1.59E-05,0,0.45,0,3.87E-06,0,-1,-2.57E-05,-0.000117708,0.55,0,-1.11E-05,0,0,0,0
20,4,1520117508,5,-1.62E-05,-1.77E-06,0.45,6,-3.22E-05,-1.77E-06,7,0.000175282,0.000706248,0.55,8,0.000201025,0.000823956,0,0,0
20,5,1520117508,27,3.01E-06,2.56E-06,0.45,22,1.92E-05,4.33E-06,26,0.002288139,0.003119265,0.55,19,0.002112857,0.002413017,0,0,0
20,6,1520117508,60,2.03E-05,1.14E-06,0.5,33,1.73E-05,-1.42E-06,60,0.006677172,0.007062494,0.5,34,0.004389033,0.003943229,-0.05,-0.5,-0.5
20,7,1520117508,108,9.70E-05,7.16E-06,0.550143365,48,7.68E-05,6.02E-06,107,0.013183036,0.012653637,0.449856635,47,0.006505863,0.005591143,-0.100143365,-1,-0.5
20,8,1520117508,167,0.000184629,1.21E-05,0.55042453,59,5.77E-05,4.98E-06,166,0.021577586,0.019598426,0.44957547,59,0.003984513,0.00694479,-0.10042453,-1,0
20,9,1520117508,236,0.000214393,1.80E-05,0.550706394,69,5.96E-05,5.83E-06,235,0.026583524,0.027720299,0.449293606,69,0.009415976,0.008121873,-0.100706394,-1,0
20,10,1520117508,314,0.00033195,1.47E-05,0.551004844,78,0.000117557,-3.32E-06,314,0.036495258,0.036960403,0.448995156,79,0.009911734,0.009240104,-0.101004844,-1,0
20,11,1520117508,399,0.000415955,-1.82E-05,0.551283224,85,8.40E-05,-3.29E-05,402,0.047895358,0.047142121,0.448716776,88,0.011400099,0.010181718,-0.101283224,-1,0
20,12,1520117508,489,0.000614714,-6.44E-05,0.55156275,90,0.000198759,-4.61E-05,494,0.060287391,0.05785348,0.44843725,92,0.012392034,0.010711359,-0.10156275,-1,0
20,13,1520117508,585,0.000716019,-0.000117347,0.60184401,96,0.000101305,-5.30E-05,591,0.066675934,0.06921221,0.39815599,97,0.006388542,0.011358731,-0.15184401,-1.5,-0.5
20,14,1520117508,687,0.000992963,-0.000155934,0.652266628,102,0.000276945,-3.86E-05,692,0.079781524,0.081159544,0.347733372,101,0.01310559,0.011947334,-0.202266628,-2,-0.5
20,15,1520117508,793,0.001615587,-0.00018713,0,106,0.000622623,-3.12E-05,797,0.093251841,0.093577734,0,105,0.013470317,0.01241819,0,-2,0
20,16,1520117508,900,0.002021864,-0.000250999,0,107,0.000406277,-6.39E-05,906,0.100141271,0.106290073,0,109,0.00688943,0.01271234,0,-2,0
20,17,1520117508,1006,0.002961533,-0.000403635,0,106,0.000939669,-0.000152636,1019,0.113990021,0.119178232,0,113,0.013848749,0.012888159,0,-2.5,-0.5
20,18,1520117508,1111,0.004156154,-0.00039939,0,105,0.001194621,4.24E-06,1115,0.126823963,0.131007919,0,96,0.012833942,0.011829687,0,-2.5,0
20,19,1520117508,1198,0.004780562,-0.000385029,0,87,0.000624408,1.44E-05,1198,0.132132637,0.141013117,0,83,0.005308674,0.010005198,0,-2,0.5
20,20,1520117509,1265,0.006129659,-0.000438253,0,67,0.001349097,-5.32E-05,1271,0.14041278,0.149252528,0,73,0.008280143,0.008239411,0,-2.5,-0.5
20,21,1520117509,1317,0.006822364,-0.000500411,0,52,0.000692705,-6.22E-05,1328,0.143660776,0.155667331,0,57,0.003247995,0.006414803,0,-2.5,0
20,22,1520117509,1317,0.00830834,-0.000500411,0,0,0.001485976,0,1328,0.148373532,0.155667331,0,0,0.004712757,0,0,-2.5,0
21,1,1520117524,0,3.99E-06,0,0.4,0,3.99E-06,0,0,8.23E-06,0,0.6,0,8.23E-06,0,0.05,0.5,0.5
21,2,1520117524,0,1.17E-05,0,0.449999082,0,7.73E-06,0,0,2.59E-05,0,0.550000918,0,1.77E-05,0,9.18E-07,0,-0.5
21,3,1520117524,6,-2.05E-05,-5.39E-06,0.549999082,6,-3.22E-05,-5.39E-06,11,0.001032569,0.001000506,0.450000918,11,0.001006664,0.001000506,-0.099999082,-1,-1
21,4,1520117524,33,-2.35E-05,8.22E-06,0.500276892,27,-2.95E-06,1.36E-05,30,0.004426473,0.003707764,0.499723108,19,0.003393904,0.002707257,-0.050276892,-0.5,0.5
21,5,1520117524,67,-3.07E-05,3.72E-06,0.550416602,34,-7.23E-06,-4.50E-06,67,0.006920438,0.007886407,0.449583398,37,0.002493965,0.004178643,-0.100416602,-1,-0.5
21,6,1520117524,112,-5.17E-06,-2.64E-05,0.600697347,45,2.55E-05,-3.01E-05,117,0.013369108,0.013477472,0.399302653,50,0.00644867,0.005591065,-0.150697347,-1.5,-0.5
21,7,1520117524,173,1.70E-05,-2.14E-05,0.551129767,61,2.22E-05,4.98E-06,174,0.021605701,0.020422262,0.448870233,57,0.008236593,0.00694479,-0.101129767,-1,0.5
21,8,1520117524,238,-9.78E-05,-7.88E-05,0.551411322,65,-0.000114787,-5.74E-05,245,0.031313124,0.028426222,0.448588678,71,0.009707423,0.008003961,-0.101411322,-1,0
21,9,1520117524,310,-0.000405573,-0.000180222,0.551692541,72,-0.000109833,-0.000101377,323,0.042101953,0.037253765,0.448307459,78,0.005324486,0.008827543,-0.101692541,-1,0
21,10,1520117524,392,-0.000615156,-0.000292413,0.601974197,82,-0.000407531,-0.000112191,407,0.047743385,0.047022913,0.398025803,84,0.011105776,0.009769147,-0.151974197,-1.5,-0.5
21,11,1520117525,482,-0.000986283,-0.000394488,0.652401203,90,-0.000371127,-0.000102075,496,0.059845573,0.057557314,0.347598797,89,0.012102188,0.010534401,-0.202401203,-2,-0.5
21,12,1520117525,575,-0.001531262,-0.000516922,0.602956752,93,-0.000544979,-0.000122435,590,0.072942666,0.068562362,0.397043248,94,0.013097093,0.011005048,-0.152956752,-1.5,0.5
21,13,1520117525,671,-0.002034616,-0.00070415,0.553373767,96,-0.00027885,-0.000187227,691,0.086848455,0.080155121,0.446626233,101,0.006833134,0.011592759,-0.103373767,-1,0.5
21,14,1520117525,770,-0.002147778,-0.000997044,0.603655052,99,-0.000337666,-0.000292894,799,0.094001761,0.092334412,0.396344948,108,0.01422596,0.012179291,-0.153655052,-1.5,-0.5
21,15,1520117525,878,-0.002498162,-0.001276596,0.65408538,108,-0.000350384,-0.000279552,908,0.10871483,0.105102707,0.34591462,109,0.014713069,0.012768294,-0.20408538,-2,-0.5
21,16,1520117525,991,-0.002871214,-0.001532056,0.604651541,113,-0.000373052,-0.00025546,1019,0.123739028,0.118283565,0.395348459,111,0.015024198,0.013180858,-0.154651541,-1.5,0.5
21,17,1520117525,1104,-0.002964782,-0.001799341,0.605069771,113,-9.36E-05,-0.000267285,1132,0.138982561,0.131581921,0.394930229,113,0.015243533,0.013298356,-0.155069771,-1.5,0
21,18,1520117525,1214,-0.002972539,-0.002168463,0.655497263,110,-9.59E-06,-0.000369121,1249,0.154332331,0.144936716,0.344502737,117,0.007684423,0.013354796,-0.205497263,-2,-0.5
21,19,1520117525,1332,-0.002917489,-0.002500975,0.606078163,118,5.69E-05,-0.000332513,1366,0.161791215,0.158763448,0.393921837,117,0.015124231,0.013826732,-0.156078163,-1.5,0.5
21,20,1520117525,1449,-0.002642601,-0.002853336,0.556515833,117,0.000274888,-0.00035236,1484,0.1769046,0.172589688,0.443484167,118,0.015113385,0.01382624,-0.106515833,-1,0.5
21,21,1520117525,1567,-0.002270607,-0.003202213,0.656803908,118,0.000371994,-0.000348877,1602,0.191942427,0.186474889,0.343196092,118,0.015037827,0.013885201,-0.206803908,-2,-1
21,22,1520117525,1685,-0.001803666,-0.003584196,0.807376249,118,0.00046694,-0.000381984,1722,0.206864362,0.200476971,0.192623751,120,0.014921935,0.014002082,-0.357376249,-3.5,-1.5
21,23,1520117525,1805,-0.001636145,-0.003976083,0.808360413,120,0.000167521,-0.000391887,1843,0.214377501,0.21465541,0.191639587,121,0.007513139,0.014178439,-0.358360413,-3.5,0
21,24,1520117525,1923,-0.001314219,-0.004439198,0.759343337,118,0.000321926,-0.000463116,1966,0.229599184,0.228831702,0.240656663,123,0.015221683,0.014176292,-0.309343337,-3,0.5
21,25,1520117525,2037,-0.000911033,-0.005039707,0.760195068,114,0.000403186,-0.000600508,2091,0.244879255,0.242885024,0.239804932,125,0.015280071,0.014053322,-0.310195068,-3,0
21,26,1520117525,2155,-0.000688654,-0.005701538,0.711004165,118,0.000222379,-0.000661832,2216,0.252564476,0.257171264,0.288995835,125,0.007685221,0.014286241,-0.261004165,-2.5,0.5
21,27,1520117525,2273,-0.000336572,-0.006453595,0.711673829,118,0.000352082,-0.000752057,2342,0.268037195,0.271511975,0.288326171,126,0.015472719,0.01434071,-0.261673829,-2.5,0
21,28,1520117525,2393,-0.000243004,-0.007282615,0.812353057,120,9.36E-05,-0.00082902,2469,0.283930063,0.286025296,0.187646943,127,0.015892868,0.014513321,-0.362353057,-3.5,-1
21,29,1520117526,2515,-0.00015925,-0.008141138,0.763286998,122,4.38E-05,-0.000858522,2595,0.300098029,0.300595858,0.236713002,126,0.008070538,0.014570562,-0.313286998,-3,0.5
21,30,1520117526,2638,-0.00010159,-0.009068252,0.664089601,123,9.76E-05,-0.000927114,2723,0.308204114,0.315339133,0.335910399,128,0.016203513,0.014743274,-0.214089601,-2,1
21,31,1520117526,2760,2.39E-05,-0.010140258,0.614641571,122,0.000125498,-0.001072006,2855,0.324482666,0.330249604,0.385358429,132,0.016278552,0.014910471,-0.164641571,-1.5,0.5
