trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
19,30,1520196447,2736,0.021585874,-0.002975053,0.60743437,122,0.001789033,-0.000206131,2759,0.307040822,0.323378123,0.39256563,122,0.014122335,0.014358937,-0.15743437,-1,0.5
19,31,1520196447,2857,0.023692845,-0.003379505,0.557875243,116,0.00210697,-0.000243193,2890,0.321147335,0.338203857,0.442124757,119,0.014106513,0.013828591,-0.107875243,-1,0.5
19,32,1520196447,2978,0.026178827,-0.003733599,0.558169678,121,0.001219842,-0.000404452,3012,0.335241559,0.352501035,0.441830322,131,0.007038756,0.014825734,-0.108169678,-1,0
19,33,1520196447,3108,0.028782332,-0.004019027,0.558465223,121,0.002498972,-0.000354094,3137,0.34916916,0.367506134,0.441534777,122,0.013975565,0.014297178,-0.108465223,-1.5,0
19,34,1520196447,3108,0.03026084,-0.004019027,0.608774198,130,0.002849181,-0.000285428,3137,0.356112392,0.367506134,0.391225802,125,0.013950736,0.015005098,-0.158774198,-1.5,-0.5
19,35,1520196447,3349,0.033341088,-0.004784045,0.459234586,241,0.003080248,-0.000765019,3388,0.370194435,0.396451961,0.540765414,251,0.014082044,0.028945827,-0.009234586,0,1.5
19,36,1520196447,3473,0.036293148,-0.005245182,0.459234586,124,0.00295206,-0.000461136,3515,0.384440678,0.411217158,0.540765414,127,0.014246243,0.014765197,-0.009234586,0,0
19,37,1520196447,3599,0.039152113,-0.005605104,0.459234586,0,0.002858965,0,3636,0.398574272,0.42574968,0.540765414,0,0.014133594,0,-0.009234586,-0.5,0
19,38,1520196447,3599,0.042032266,-0.005605104,0.509234586,126,0.002880153,-0.000359922,3636,0.412589939,0.42574968,0.490765414,121,0.014015667,0.014532523,-0.059234586,-0.5,-0.5
19,39,1520196448,3719,0.045046043,-0.005980162,0.559380524,120,0.003013777,-0.000375058,3756,0.426450618,0.4398697,0.440619476,120,0.013860678,0.01412002,-0.109380524,-1,-0.5
19,40,1520196448,3840,0.048045147,-0.00639238,-459.5403199,121,0.001489094,-0.000412218,3879,0.440354785,0.454224199,460.5403199,123,0.006949177,0.014354499,459.9903199,4600,4601
19,41,1520196448,4076,0.049583012,-0.007230215,-0.761325692,236,0.003047875,-0.000837836,4118,0.447221576,0.482167359,1.761325692,239,0.013821782,0.02794316,1.211325692,-1,-4601
19,42,1520196448,4217,0.053023784,-0.00729564,-0.711017367,141,0.003440772,-6.54E-05,4235,0.4611472,0.497351593,1.711017367,117,0.013925624,0.015184234,1.161017367,-1.5,-0.5
19,43,1520196448,4354,0.056872479,-0.007262722,-0.710557999,0,0.003848695,0,4358,0.474912149,0.512653641,1.710557999,0,0.013764949,0,1.160557999,-1.5,0
19,44,1520196448,4354,0.060728332,-0.007262722,-0.710127297,137,0.003855853,3.29E-05,4358,0.488582692,0.512653641,1.710127297,123,0.013670543,0.015302048,1.160127297,-1.5,0
19,45,1520196448,4611,0.064846132,-0.006879835,-0.709686177,257,0.0041178,0.000382887,4593,0.502534038,0.541607209,1.709686177,235,0.013951346,0.028953567,1.159686177,-1.5,0
19,46,1520196448,4746,0.069613959,-0.00653261,-0.709235412,0,0.004767828,0,4719,0.516641648,0.556964221,1.709235412,0,0.01410761,0,1.159235412,-1,0
19,47,1520196448,4746,0.072195625,-0.00653261,-0.758801771,135,0.002581666,0.000347225,4719,0.523593828,0.556964221,1.758801771,126,0.006952181,0.015357013,1.208801771,-1,0.5
19,48,1520196448,5010,0.077556426,-0.005564931,-0.70850832,134,0.005360801,0.000442995,4965,0.53770888,0.586964087,1.70850832,125,0.014115052,0.015236791,1.15850832,-1.5,-0.5
19,49,1520196448,5155,0.083146907,-0.00488617,-0.708049411,130,0.005590481,0.000524684,5102,0.552165739,0.603547077,1.708049411,121,0.014456859,0.014763075,1.158049411,-1,0
19,50,1520196448,5155,0.089000547,-0.00488617,-0.757599043,145,0.00585364,0.000678761,5102,0.566851205,0.603547077,1.757599043,137,0.014685466,0.01658299,1.207599043,-1,0.5
19,51,1520196448,5292,0.095009183,-0.004170272,-0.707307138,137,0.006008635,0.000715898,5232,0.581500773,0.619244823,1.707307138,130,0.014649568,0.015697747,1.157307138,-1.5,-0.5
19,52,1520196448,5558,0.100896482,-0.002603258,-0.656865298,134,0.005887299,0.000763293,5487,0.596367906,0.649867737,1.656865298,128,0.014867132,0.015400888,1.106865298,-1,-0.5
19,53,1520196448,5697,0.106947279,-0.001670862,-0.85628036,271,0.006050797,0.001736117,5619,0.611380944,0.66578994,1.85628036,259,0.015013038,0.031144228,1.30628036,0,2
19,54,1520196448,5697,0.110025806,-0.001670862,-0.85628036,0,0.003078527,0,5619,0.618801663,0.66578994,1.85628036,0,0.007420719,0,1.30628036,0,0
19,55,1520196448,5975,0.119429499,0.000483665,-0.75628036,278,0.006292817,0.002154528,5880,0.640772761,0.6974389,1.75628036,261,0.014624957,0.031648961,1.20628036,-1,-1
19,56,1520196449,6131,0.125766425,0.001885423,-0.755942754,0,0.006187716,0,6026,0.655154505,0.715157497,1.755942754,0,0.014529052,0,1.205942754,-1,0
19,57,1520196449,6273,0.129092458,0.003296772,-0.755641264,156,0.006586119,0.001401757,6156,0.662199545,0.731103494,1.755641264,146,0.014243873,0.017718597,1.205641264,-1.5,0
19,58,1520196449,6273,0.136006553,0.003296772,-0.705341224,142,0.006914095,0.00141135,6156,0.676189673,0.731103494,1.705341224,130,0.013990128,0.015945997,1.155341224,-1.5,-0.5
19,59,1520196449,6408,0.143123486,0.004744287,-0.654905265,135,0.007116933,0.001447515,6281,0.6901691,0.746336959,1.654905265,125,0.013979427,0.015233465,1.104905265,-2,-0.5
19,60,1520196449,6664,0.150975094,0.007753635,-0.804363335,128,0.007851607,0.001453691,6519,0.704140638,0.775254527,1.804363335,120,0.013971538,0.014523262,1.254363335,-0.5,1.5
19,61,1520196449,6664,0.155040532,0.007753635,0,128,0.004065439,0.001555657,6519,0.711052263,0.775254527,0,118,0.006911625,0.014394306,0,-0.5,0
19,62,1520196449,6801,0.16318457,0.009533947,0,137,0.008144038,0.001780312,6646,0.724943353,0.790689694,0,127,0.01389109,0.015435168,0,-3.5,-3
19,63,1520196449,6926,0.171526372,0.01121183,0,125,0.008341802,0.001677884,6766,0.738552718,0.80501101,0,120,0.013609365,0.014321316,0,-4,-0.5
19,64,1520196449,7032,0.175733735,0.012561152,0,106,0.004207363,0.001349321,6883,0.744548723,0.818065943,0,117,0.005996005,0.013054933,0,-2.5,1.5
19,65,1520196449,7125,0.184346504,0.013706805,0,93,0.008612769,0.001145654,6980,0.754344891,0.829189392,0,97,0.009796168,0.011123449,0,-2.5,0
19,66,1520196449,7205,0.188654185,0.014706538,0,80,0.00430768,0.000999733,7054,0.758230885,0.838197629,0,74,0.003885994,0.009008236,0,-2.5,0
19,67,1520196449,7268,0.197276201,0.01550863,0,63,0.008622016,0.000802092,7117,0.763845419,0.845569748,0,63,0.005614533,0.007372119,0,-2,0.5
19,68,1520196449,7314,0.201581013,0.016095554,0,46,0.004304813,0.000586924,7167,0.765738058,0.85118918,0,50,0.001892639,0.005619432,0,-2.5,-0.5
19,69,1520196449,7345,0.210049965,0.016484147,0,31,0.008468952,0.000388593,7200,0.76816915,0.854935749,0,33,0.002431091,0.003746568,0,-2,0.5
19,70,1520196449,7364,0.218887857,0.016716471,0,19,0.008837893,0.000232324,7219,0.768680466,0.857160107,0,19,0.000511316,0.002224359,0,-1,1
19,71,1520196449,7372,0.223308751,0.016809123,0,8,0.004420894,9.27E-05,7226,0.768046554,0.858038044,0,7,-0.000633912,0.000877937,0,-2,-1
19,72,1520196449,7369,0.232257615,0.016791223,0,-3,0.008948864,-1.79E-05,7226,0.765964204,0.857862392,0,0,-0.00208235,-0.000175653,0,-3,-1
20,1,1520196474,0,-1.18E-05,-6.34E-08,0.5,0,-1.18E-05,-6.34E-08,1,-2.55E-05,5.89E-05,0.5,1,-2.55E-05,5.89E-05,-0.05,-0.5,-0.5
20,2,1520196474,0,-2.13E-05,-6.34E-08,0.700001963,0,-9.43E-06,0,1,-7.14E-05,5.89E-05,0.299998037,0,-4.60E-05,0,-0.250001963,-2.5,-2
20,3,1520196474,5,-3.60E-05,-9.95E-06,0.70075755,5,-1.47E-05,-9.88E-06,14,0.000237914,0.001118183,0.29924245,13,0.000309362,0.001059329,-0.25075755,-2.5,0
20,4,1520196474,30,-7.86E-05,-7.22E-06,0.651466199,25,-4.26E-05,2.72E-06,32,0.00288565,0.003648911,0.348533801,18,0.002647736,0.002530728,-0.201466199,-2,0.5
20,5,1520196474,58,-0.000183713,-4.98E-05,0.702039028,28,-0.000105118,-4.26E-05,69,0.008248767,0.007474195,0.297960972,37,0.005363117,0.003825284,-0.252039028,-2.5,-0.5
20,6,1520196474,102,-0.000145089,-0.000129191,0.702758903,44,3.86E-05,-7.94E-05,119,0.014988871,0.013005917,0.297241097,50,0.006740104,0.005531722,-0.252758903,-2.5,0
20,7,1520196475,161,-0.000146961,-0.000197789,0.653485701,59,-1.87E-06,-6.86E-05,176,0.023438827,0.019832655,0.346514299,57,0.008449956,0.006826739,-0.203485701,-2,0.5
20,8,1520196475,224,-0.000176824,-0.000350608,0.60407037,63,-2.99E-05,-0.000152819,247,0.028180621,0.027717633,0.39592963,71,0.004741794,0.007884978,-0.15407037,-1.5,0.5
20,9,1520196475,298,-0.000165879,-0.000536794,0.754512856,74,1.09E-05,-0.000186186,325,0.038606671,0.036661528,0.245487144,78,0.01042605,0.008943896,-0.304512856,-3,-1.5
20,10,1520196475,382,-5.28E-05,-0.000752207,0.805406289,84,0.00011303,-0.000215414,411,0.050029668,0.046664418,0.194593711,86,0.011422997,0.010002889,-0.355406289,-3.5,-0.5
20,11,1520196475,562,2.93E-05,-0.001327568,0.756414114,88,8.22E-05,-0.000240585,600,0.062220428,0.068373856,0.243585886,90,0.01219076,0.010473279,-0.306414114,-3,0.5
20,12,1520196475,661,-1.73E-05,-0.00171766,0.757286201,92,-4.67E-05,-0.000334776,704,0.075116846,0.080314882,0.242713799,99,0.012896418,0.01123616,-0.307286201,-2.5,0
20,13,1520196475,769,4.35E-05,-0.00220518,0.708159499,99,6.08E-05,-0.000390092,818,0.088447128,0.093371408,0.291840501,104,0.013330281,0.011941026,-0.258159499,-2.5,0.5
20,14,1520196475,879,0.000207159,-0.002742025,0.708900588,108,5.48E-05,-0.00048752,933,0.102150634,0.106602709,0.291099412,114,0.006791297,0.013056526,-0.258900588,-2,0
20,15,1520196475,996,0.000393112,-0.003292811,0.659634151,110,0.000294816,-0.000536845,1051,0.109036189,0.120422467,0.340365849,115,0.013797764,0.013231301,-0.209634151,-1.5,0.5
20,16,1520196475,1110,0.00129237,-0.003856148,0.610231079,117,0.000899258,-0.000550786,1167,0.123027539,0.133947198,0.389768921,118,0.01399135,0.013819758,-0.160231079,-2,0.5
20,17,1520196475,1225,0.002664766,-0.004443965,0.66066704,114,0.001372397,-0.000563336,1284,0.137077571,0.147588706,0.33933296,116,0.014050032,0.013524731,-0.21066704,-2,-0.5
20,18,1520196475,1225,0.004034178,-0.004443965,0.661246889,115,0.001369411,-0.000587817,1284,0.151163718,0.147588706,0.338753111,117,0.014086147,0.013641508,-0.211246889,-2,0
20,19,1520196475,1460,0.005565953,-0.005767801,0.611840999,119,0.001531775,-0.000646216,1526,0.165345471,0.175630876,0.388159001,122,0.014181753,0.014169126,-0.161840999,-1.5,0.5
20,20,1520196475,1579,0.007286785,-0.00643108,0.612277958,116,0.000825846,-0.00067762,1645,0.179589863,0.189622455,0.387722042,120,0.007057636,0.013873044,-0.162277958,-2,0
20,21,1520196475,1579,0.008158062,-0.00643108,0.662714961,119,0.001766263,-0.000663279,1645,0.186642124,0.189622455,0.337285039,119,0.014239018,0.013991579,-0.212714961,-2,-0.5
20,22,1520196475,1816,0.009932238,-0.007926867,0.713315461,119,0.001774176,-0.000717395,1890,0.200772717,0.217950635,0.286684539,122,0.014130593,0.0141657,-0.263315461,-3,-0.5
20,23,1520196475,1934,0.011749831,-0.008737456,0.764042724,118,0.001817593,-0.000778391,2012,0.214921699,0.232052357,0.235957276,123,0.014148982,0.01416248,-0.314042724,-2.5,-0.5
20,24,1520196476,1934,0.013358291,-0.008737456,0.714916041,118,0.00160846,-0.000810589,2012,0.22906836,0.232052357,0.285083959,122,0.014146661,0.014101722,-0.264916041,-2.5,0.5
20,25,1520196476,2051,0.014979308,-0.009618882,0.665636402,117,0.001621017,-0.000881427,2259,0.243456969,0.260181548,0.334363598,123,0.014388609,0.014097472,-0.215636402,-1.5,0.5
20,26,1520196476,2292,0.016588881,-0.011672071,0.616233822,115,0.000746019,-0.000983525,2389,0.257894434,0.275210196,0.383766178,124,0.00716974,0.014031719,-0.166233822,-1.5,0.5
20,27,1520196476,2292,0.017542682,-0.011672071,0.616673847,126,0.001817355,-0.001069664,2389,0.265000323,0.275210196,0.383326153,130,0.014373614,0.015028648,-0.166673847,-1.5,0
20,28,1520196476,2419,0.0193861,-0.012772983,0.617117413,127,0.001843417,-0.001100912,2519,0.279414892,0.290295599,0.382882587,130,0.014414569,0.015085403,-0.167117413,-1.5,0
20,29,1520196476,2540,0.021167948,-0.013813924,0.667554722,121,0.001781848,-0.00104094,2641,0.293661125,0.304559228,0.332445278,122,0.014246233,0.01426363,-0.217554722,-2,-0.5
20,30,1520196476,2785,0.023082882,-0.016123844,0.668129663,125,0.001914934,-0.001146907,2895,0.307670481,0.333836417,0.331870337,129,0.014009357,0.014904897,-0.218129663,-2.5,0
20,31,1520196476,2912,0.025340718,-0.017344462,0.718713982,120,0.001033444,-0.001163013,3024,0.321607656,0.348853559,0.281286018,125,0.006979914,0.014372292,-0.268713982,-2.5,-0.5
20,32,1520196476,3039,0.026696461,-0.018544851,0.719432746,127,0.002580135,-0.001220619,3151,0.328430283,0.363754244,0.280567254,129,0.013779888,0.015017141,-0.269432746,-1.5,0
20,33,1520196476,3161,0.02980489,-0.019821046,0.620180072,127,0.003108429,-0.001200388,3279,0.342146058,0.378412335,0.379819928,127,0.013715775,0.014900685,-0.170180072,-1.5,1
20,34,1520196476,3161,0.033260399,-0.019821046,0.620626697,122,0.003455508,-0.001276195,3279,0.355659504,0.378412335,0.379373303,128,0.013513445,0.014658091,-0.170626697,-1.5,0
20,35,1520196476,3408,0.036903017,-0.022354153,0.521060721,127,0.003642619,-0.001328151,3528,0.369209075,0.407493872,0.478939279,130,0.013549571,0.015067096,-0.071060721,-1.5,1
20,36,1520196476,3535,0.040750998,-0.023682522,0.621207688,120,0.003847981,-0.001204956,3657,0.382599418,0.422501866,0.378792312,119,0.013390343,0.01401444,-0.171207688,-3,-1
20,37,1520196476,3658,0.044906827,-0.024990249,0.771642771,127,0.001985422,-0.001328369,3782,0.395941393,0.437038998,0.228357229,129,0.006736552,0.015007994,-0.321642771,-2.5,-1.5
20,38,1520196476,3782,0.049326265,-0.02635075,0.722517558,123,0.004388857,-0.001307727,3909,0.409119361,0.45174861,0.277482442,125,0.01305853,0.014537132,-0.272517558,-1.5,0.5
20,39,1520196476,3900,0.051390139,-0.027867006,0.623269807,242,0.004264863,-0.002876757,4039,0.415731353,0.466265474,0.376730193,257,0.013336852,0.029226476,-0.173269807,-1.5,1
20,40,1520196476,4018,0.055584991,-0.029355652,0.673731642,118,0.004194852,-0.001488646,4162,0.428780001,0.480370992,0.326268358,123,0.013048649,0.014105518,-0.223731642,-2,-0.5
20,41,1520196477,4149,0.060231122,-0.031014808,0.674304302,0,0.004646131,0,4296,0.442592117,0.495878844,0.325695698,0,0.013812115,0,-0.224304302,-1.5,0
20,42,1520196477,4289,0.064451734,-0.032895511,0.674893482,271,0.004220612,-0.003539859,4442,0.455074261,0.512605738,0.325106518,280,0.012482145,0.032234746,-0.224893482,-2,0
20,43,1520196477,4289,0.068809115,-0.032895511,0,0,0.004357381,0,4442,0.467703297,0.512605738,0,0,0.012629036,0,0,-2,0
21,1,1520196490,1,-2.07E-05,0,0.4,1,-2.07E-05,0,1,1.71E-05,0.000117708,0.6,1,1.71E-05,0.000117708,0.05,0.5,0.5
21,2,1520196490,1,-4.14E-05,0,0.49999819,0,-2.07E-05,0,1,4.43E-05,0.000117708,0.50000181,0,2.71E-05,0,-0.04999819,-0.5,-1
21,3,1520196490,4,-9.69E-05,-1.18E-05,0.500138642,3,-5.55E-05,-1.18E-05,15,0.000938803,0.001118159,0.499861358,14,0.000894539,0.001000451,-0.050138642,-0.5,0
21,4,1520196490,31,-3.67E-05,2.87E-06,0.550279403,27,6.02E-05,1.47E-05,29,0.003992837,0.003531135,0.449720597,14,0.003054034,0.002412976,-0.100279403,-1,-0.5
21,5,1520196490,58,-0.000112234,-2.77E-05,0.600564538,27,-5.97E-05,-3.06E-05,65,0.009046292,0.007238821,0.399435462,36,0.002321881,0.003707686,-0.150564538,-1.5,-0.5
21,6,1520196490,100,-8.28E-05,-5.83E-05,0.550995998,42,1.36E-05,-3.05E-05,108,0.012195052,0.012241332,0.449004002,43,0.005880334,0.005002511,-0.100995998,-1,0.5
21,7,1520196490,156,-6.63E-05,-6.74E-05,0.451287948,56,1.64E-05,-9.12E-06,160,0.019715993,0.018597576,0.548712052,52,0.007520941,0.006356243,-0.001287948,0,1
21,8,1520196490,216,-0.000222321,-0.000136566,0.401287948,60,-0.000155987,-6.92E-05,226,0.028830664,0.026012878,0.598712052,66,0.009114671,0.007415302,0.048712052,0.5,0.5
21,9,1520196491,285,-0.000361153,-0.000194859,0.401145338,69,-0.000138832,-5.83E-05,295,0.039184847,0.034134544,0.598854662,69,0.010354183,0.008121666,0.048854662,0.5,0
21,10,1520196491,366,-0.000324244,-0.000191586,0.350998903,81,3.69E-05,3.27E-06,369,0.050463493,0.043256939,0.649001097,74,0.011278646,0.009122395,0.099001097,1,0.5
21,11,1520196491,448,-0.000313512,-0.000191586,0.350712177,82,1.07E-05,-3.98E-10,449,0.056406718,0.052791314,0.649287823,80,0.005943225,0.009534375,0.099287823,1,0
21,12,1520196491,533,-0.000647489,-0.000198767,0.350419067,85,-0.000333976,-7.18E-06,534,0.068683905,0.06279652,0.649580933,85,0.012277187,0.010005206,0.099580933,1,0
21,13,1520196491,622,-0.001311714,-0.000183899,0.400129266,89,-0.000664225,1.49E-05,621,0.081403374,0.073154842,0.599870734,87,0.012719469,0.010358323,0.049870734,0.5,-0.5
21,14,1520196491,713,-0.002161315,-0.000153485,0.499985134,91,-0.000849601,3.04E-05,710,0.09443084,0.083748549,0.500014866,89,0.013027465,0.010593706,-0.049985134,-0.5,-1
21,15,1520196491,896,-0.003199535,-8.44E-05,0.450128669,92,-0.000494236,5.73E-05,893,0.108002359,0.105289013,0.549871331,89,0.0067286,0.01065245,-0.000128669,1,0.5
21,16,1520196491,989,-0.00383807,-0.0001085,0.350128669,91,-0.001182518,1.17E-05,990,0.114883071,0.116471279,0.649871331,94,0.013723631,0.010888015,0.099871331,1,1
21,17,1520196491,1087,-0.005374905,-0.000116779,0.349854149,93,-0.001536835,-2.41E-05,1088,0.129126674,0.128006692,0.650145851,97,0.014243603,0.011182266,0.100145851,0.5,0
21,18,1520196491,1195,-0.006793033,-5.88E-05,0.399559234,98,-0.001418128,-8.28E-06,1191,0.143665832,0.140424787,0.600440766,98,0.014539158,0.011535414,0.050440766,1,-0.5
21,19,1520196491,1195,-0.008353372,-5.88E-05,0.349413275,108,-0.001560339,5.79E-05,1191,0.158572778,0.140424787,0.650586725,103,0.014906946,0.012418094,0.100586725,1,0.5
21,20,1520196491,1411,-0.010093121,1.41E-05,0.349119095,216,-0.001739749,7.30E-05,1407,0.173683102,0.165849682,0.650880905,216,0.015110324,0.025424895,0.100880905,1,0
21,21,1520196491,1524,-0.012039162,8.04E-05,0.348821064,113,-0.000929597,6.62E-05,1518,0.188896188,0.179032849,0.651178936,111,0.00754994,0.013183167,0.101178936,1,0
21,22,1520196491,1644,-0.0130569,0.00017086,0.348528059,0,-0.002034182,0,1636,0.196364974,0.193039848,0.651471941,0,0.015131932,0,0.101471941,1,0
21,23,1520196491,1762,-0.015203722,0.00033602,0.348228409,120,-0.002146822,9.05E-05,1748,0.211840474,0.206575299,0.651771591,118,0.015475499,0.014006999,0.101771591,1,0
21,24,1520196491,1876,-0.017256879,0.000511844,0.347926574,118,-0.002053157,0.000165159,1859,0.227277606,0.219816319,0.652073426,112,0.015437132,0.013535451,0.102073426,1,0
21,25,1520196491,1876,-0.019074768,0.000511844,0.347632884,114,-0.001817888,0.000175824,1976,0.242697035,0.233763096,0.652367116,111,0.015419429,0.01324102,0.102367116,0.5,0
21,26,1520196492,2112,-0.0208982,0.000950523,0.397339199,120,-0.001823433,0.000215232,2090,0.25798651,0.24729771,0.602660801,117,0.015289475,0.013946777,0.052660801,0.5,-0.5
21,27,1520196492,2225,-0.02300235,0.001187063,0.397193089,229,-0.00210415,0.000459986,2201,0.276354173,0.260478921,0.602806911,225,0.018367663,0.026715825,0.052806911,0.5,0
21,28,1520196492,2389,-0.025145088,0.001597617,0.397006936,164,-0.001302551,0.000410555,2361,0.296045733,0.279543251,0.602993064,160,0.012112029,0.01906433,0.052993064,0.5,0
21,29,1520196492,2518,-0.026051129,0.001902749,0.396817924,0,-0.001746228,0,2490,0.303694766,0.29472456,0.603182076,0,0.015228565,0,0.053182076,0.5,0
21,30,1520196492,2629,-0.028093128,0.002178121,0.396671356,129,-0.002042,0.000305131,2600,0.319025732,0.307728415,0.603328644,129,0.015330966,0.015181309,0.053328644,-0.5,0
21,31,1520196492,2742,-0.030386887,0.002454952,0.446524686,224,-0.002293758,0.000552203,2713,0.334516819,0.321026576,0.553475314,223,0.015491087,0.026302016,0.003475314,0,-0.5
21,32,1520196492,2854,-0.032889724,0.002716304,0.446524686,0,-0.002502837,0,2826,0.350141766,0.334266184,0.553475314,0,0.015624946,0,0.003475314,-0.5,0
21,33,1520196492,2965,-0.035415483,0.002939644,0.496524686,112,-0.00252576,0.000261352,2940,0.365720557,0.347506488,0.503475314,113,0.015578791,0.013239608,-0.046524686,-1.5,-0.5
21,34,1520196492,2965,-0.036710797,0.002939644,0.596671181,111,-0.001295314,0.000223341,2940,0.373528676,0.347506488,0.403328819,114,0.007808119,0.013240304,-0.146671181,-1.5,-1
21,35,1520196492,3189,-0.039539886,0.003376992,0.497110514,114,-0.002829089,0.000227311,3166,0.389292947,0.37398725,0.502889486,115,0.015764271,0.013475687,-0.047110514,-0.5,1
21,36,1520196492,3308,-0.042482498,0.003491296,0.497263381,110,-0.002942612,0.000210036,3293,0.405509269,0.388464924,0.502736619,111,0.016216322,0.013005075,-0.047263381,-0.5,0
21,37,1520196492,3438,-0.045310123,0.003718378,0.497416251,119,-0.002827625,0.000114305,3419,0.42161873,0.403529879,0.502583749,127,0.016109461,0.014477674,-0.047416251,-1,0
